case,open_switches,radial,connected,converged,opendss_converged,electrically_solved,losses_kw,min_voltage_pu,vmin_pu,max_voltage_pu,vmax_pu,v_min_limit,v_max_limit,voltage_feasible,saidi_h_user_year,saifi_int_user_year,ens_mwh_year,objective_reliability,objective_reliability_name,topologically_feasible,max_loading_percent,loading_feasible,loading_check_available,all_loads_served,operationally_feasible,feasible,infeasibility_reasons,message,seed,population,generations,method
ieee33,"7,11,13,28,34",True,True,True,True,True,163.08775488347604,0.8963018544374163,0.8963018544374163,0.9983938090768226,0.9983938090768226,0.9,1.05,False,3.2466792960937494,8.873132812500002,12.213798348600005,3.2466792960937494,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,24680,100,100,evolutionary
ieee33,"2,10,13,27,32",True,True,True,True,True,452.99632203447527,0.784517484893611,0.784517484893611,0.9985391597305507,0.9985391597305507,0.9,1.05,False,5.36638670653125,14.666265937500002,19.455868610099998,5.36638670653125,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,24680,100,100,evolutionary
ieee33,"7,8,11,32,37",True,True,True,True,True,146.69850857281406,0.9303351457613054,0.9303351457613054,0.9983764482167574,0.9983764482167574,0.9,1.05,True,3.4959089938125,9.554274375,13.065176664,3.4959089938125,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,24680,100,100,evolutionary
ieee33,"7,9,13,18,37",True,True,True,True,True,325.2680129978191,0.7939636600740947,0.7939636600740947,0.998457224569359,0.998457224569359,0.9,1.05,False,5.54524457240625,15.155082187500001,21.222880208099998,5.54524457240625,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,24680,100,100,evolutionary
ieee33,"3,7,11,34,36",True,True,True,True,True,189.77053246747357,0.9071881689220487,0.9071881689220487,0.9983835091048072,0.9983835091048072,0.9,1.05,True,3.50418256453125,9.576885937500002,13.118722470000002,3.50418256453125,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,24680,100,100,evolutionary
ieee33,"7,14,33,36,37",True,True,True,True,True,152.6437041543799,0.9332426359447965,0.9332426359447965,0.9983759522736991,0.9983759522736991,0.9,1.05,True,3.653292760406249,9.9844021875,13.496220402300002,3.653292760406249,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,24680,100,100,evolutionary
ieee33,"7,10,14,19,26",True,True,True,True,True,300.3762945163285,0.7941870521011157,0.7941870521011157,0.9984425188338797,0.9984425188338797,0.9,1.05,False,4.565988460593749,12.478787812500004,17.455932756000003,4.565988460593749,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,24680,100,100,evolutionary
ieee33,"11,13,28,32,33",True,True,True,True,True,154.17319304196195,0.9291139984360067,0.9291139984360067,0.998377260715491,0.998377260715491,0.9,1.05,True,3.2300391931875003,8.827655625000002,12.138834220200003,3.2300391931875003,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,24680,100,100,evolutionary
ieee33,"2,28,32,33,34",True,True,True,True,True,553.5875657727814,0.7269557868964154,0.7269557868964154,0.9986282670587048,0.9986282670587048,0.9,1.05,False,7.363756824093749,20.125052812500005,26.5239150021,7.363756824093749,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,24680,100,100,evolutionary
ieee33,"7,14,28,31,35",True,True,True,True,True,153.9968781077972,0.911626568165065,0.911626568165065,0.998373698394815,0.998373698394815,0.9,1.05,True,3.21730347196875,8.792849062500002,11.988905963400002,3.21730347196875,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,24680,100,100,evolutionary
ieee33,"11,28,30,33,34",True,True,True,True,True,150.6876472577456,0.9041149812485484,0.9041149812485484,0.9983751427275809,0.9983751427275809,0.9,1.05,True,3.542668612593749,9.682067812500001,13.134786211800003,3.542668612593749,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,24680,100,100,evolutionary
ieee33,"6,10,14,24,28",True,True,True,True,True,306.0093815758432,0.7836707599791498,0.7836707599791498,0.9985047195844602,0.9985047195844602,0.9,1.05,False,4.356081464156249,11.905114687500001,15.782626318500002,4.356081464156249,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,24680,100,100,evolutionary
ieee33,"3,7,10,34,37",True,True,True,True,True,344.55487459114727,0.7560767869544439,0.7560767869544439,0.9985331904591057,0.9985331904591057,0.9,1.05,False,5.3065195206562485,14.502649687499996,19.6379243505,5.3065195206562485,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,24680,100,100,evolutionary
ieee33,"7,9,14,15,26",True,True,True,True,True,154.4502960986214,0.9108574530722098,0.9108574530722098,0.998386462680888,0.998386462680888,0.9,1.05,True,3.0764668468125,8.407944375000001,11.547153063900005,3.0764668468125,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,24680,100,100,evolutionary
ieee33,"2,9,14,32,37",True,True,True,True,True,413.89901962028955,0.8277382691831743,0.8277382691831743,0.9984979529636525,0.9984979529636525,0.9,1.05,False,5.0034651325312485,13.674405937500001,18.2350242333,5.0034651325312485,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,24680,100,100,evolutionary
ieee33,"7,11,14,23,26",True,True,True,True,True,402.6966754794257,0.7391105337966734,0.7391105337966734,0.9985654342078066,0.9985654342078066,0.9,1.05,False,5.320370779499999,14.540505,19.308617643599998,5.320370779499999,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,24680,100,100,evolutionary
ieee33,"9,14,23,28,33",True,True,True,True,True,357.3326057483178,0.771595960136844,0.771595960136844,0.9985268356043255,0.9985268356043255,0.9,1.05,False,5.847927114656249,15.982309687499999,20.9979878229,5.847927114656249,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,24680,100,100,evolutionary
ieee33,"9,22,28,33,34",True,True,True,True,True,396.81463540349387,0.733641172028937,0.733641172028937,0.9985745891769222,0.9985745891769222,0.9,1.05,False,6.0581129955,16.556745,21.8172386547,6.0581129955,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,24680,100,100,evolutionary
ieee33,"6,9,27,34,36",True,True,True,True,True,150.77151458973836,0.9279867385844802,0.9279867385844802,0.998371538943993,0.998371538943993,0.9,1.05,True,3.06930881371875,8.388381562500001,11.498961838500005,3.06930881371875,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,24680,100,100,evolutionary
ieee33,"6,11,14,28,29",True,True,True,True,True,214.37992774583515,0.8375892457815795,0.8375892457815795,0.9984441548260744,0.9984441548260744,0.9,1.05,False,3.4819647734999997,9.516165000000003,12.754610989200003,3.4819647734999997,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,24680,100,100,evolutionary
ieee33,"7,9,12,28,34",True,True,True,True,True,169.5131114665875,0.8898657845899607,0.8898657845899607,0.9983972192047441,0.9983972192047441,0.9,1.05,False,3.3081268269375,9.041068125,12.510977571900003,3.3081268269375,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,24680,100,100,evolutionary
ieee33,"4,10,14,32,37",True,True,True,True,True,231.50240675757743,0.8689277274496767,0.8689277274496767,0.9984293711722153,0.9984293711722153,0.9,1.05,False,3.651619453968749,9.979829062500002,13.448029176899999,3.651619453968749,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,24680,100,100,evolutionary
ieee33,"11,19,28,33,36",True,True,True,True,True,196.99395015020872,0.9105184050522525,0.9105184050522525,0.9983785033179536,0.9983785033179536,0.9,1.05,True,3.6465065731874997,9.965855625000001,13.8094633674,3.6465065731874997,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,24680,100,100,evolutionary
ieee33,"6,10,14,27,29",True,True,True,True,True,213.71499837271395,0.8387092984520952,0.8387092984520952,0.9984417353804543,0.9984417353804543,0.9,1.05,False,3.4718319734062497,9.488472187500001,12.698387892900003,3.4718319734062497,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,24680,100,100,evolutionary
ieee33,"4,11,14,16,28",True,True,True,True,True,167.06525824747635,0.9202870419132484,0.9202870419132484,0.9983678577600675,0.9983678577600675,0.9,1.05,True,3.1191361609687496,8.524559062500002,11.764013578200004,3.1191361609687496,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,24680,100,100,evolutionary
ieee33,"7,12,28,33,36",True,True,True,True,True,156.90881234641134,0.9278615646372497,0.9278615646372497,0.9983756416556515,0.9983756416556515,0.9,1.05,True,3.3840763469062494,9.2486371875,12.660905828700002,3.3840763469062494,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,24680,100,100,evolutionary
ieee33,"9,14,16,28,33",True,True,True,True,True,147.66573292011384,0.9171578682521645,0.9171578682521645,0.9983856999683988,0.9983856999683988,0.9,1.05,True,3.1508360218124993,8.611194375,11.793463771500004,3.1508360218124993,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,24680,100,100,evolutionary
ieee33,"2,10,12,28,32",True,True,True,True,True,455.01940823997205,0.7852157030816315,0.7852157030816315,0.9985399291671629,0.9985399291671629,0.9,1.05,False,5.3468647980937485,14.612912812500003,19.3594861593,5.3468647980937485,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,24680,100,100,evolutionary
ieee33,"6,9,13,25,36",True,True,True,True,True,160.00159318137347,0.9248463915479858,0.9248463915479858,0.9983718180988598,0.9983718180988598,0.9,1.05,True,3.031566457406249,8.285232187500002,11.338324420500001,3.031566457406249,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,24680,100,100,evolutionary
ieee33,"11,13,19,26,36",True,True,True,True,True,188.42110773191183,0.9213662151915589,0.9213662151915589,0.9983756017116523,0.9983756017116523,0.9,1.05,True,3.4356699620624997,9.389641875,12.974148793800001,3.4356699620624997,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,24680,100,100,evolutionary
ieee33,"8,14,28,30,33",True,True,True,True,True,157.56763549626862,0.8944998254775882,0.8944998254775882,0.9983762656647182,0.9983762656647182,0.9,1.05,False,3.6303312776249994,9.921648750000001,13.431965435100004,3.6303312776249994,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,24680,100,100,evolutionary
ieee33,"8,13,28,32,33",True,True,True,True,True,145.3813650752307,0.9314948899430135,0.9314948899430135,0.9983752535368534,0.9983752535368534,0.9,1.05,True,3.2757762358124998,8.952654375000002,12.307503509100004,3.2757762358124998,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,24680,100,100,evolutionary
ieee33,"7,9,14,17,25",True,True,True,True,True,151.72355060410447,0.9180481169274414,0.9180481169274414,0.9983823813491944,0.9983823813491944,0.9,1.05,True,3.043930332749999,8.3190225,11.386515645900001,3.043930332749999,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,24680,100,100,evolutionary
ieee33,"7,10,13,16,28",True,True,True,True,True,145.64007596152805,0.9185196859311962,0.9185196859311962,0.9983823923036729,0.9983823923036729,0.9,1.05,True,3.0374230299374996,8.301238125000001,11.354388162300005,3.0374230299374996,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,24680,100,100,evolutionary
ieee33,"7,10,24,32,34",True,True,True,True,True,167.1171193455634,0.9234750710379223,0.9234750710379223,0.9983843271121832,0.9983843271121832,0.9,1.05,True,3.7501586108437492,10.2491353125,13.812140657700002,3.7501586108437492,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,24680,100,100,evolutionary
ieee33,"10,14,20,28,36",True,True,True,True,True,178.71864790004187,0.9247037038012204,0.9247037038012204,0.9983758819801636,0.9983758819801636,0.9,1.05,True,3.4015531030312496,9.2964009375,12.837606988500003,3.4015531030312496,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,24680,100,100,evolutionary
ieee33,"3,10,13,27,36",True,True,True,True,True,179.21012227379296,0.923201617879244,0.923201617879244,0.9983670976016242,0.9983670976016242,0.9,1.05,True,3.1734256587187497,8.6729315625,11.884491641700002,3.1734256587187497,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,24680,100,100,evolutionary
ieee33,"11,14,20,28,32",True,True,True,True,True,178.02509259018487,0.9279710825793831,0.9279710825793831,0.9983742700921666,0.9983742700921666,0.9,1.05,True,3.4174495141875,9.339845625,12.909893826600001,3.4174495141875,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,24680,100,100,evolutionary
ieee33,"7,11,23,32,34",True,True,True,True,True,208.8275008237001,0.9067404332834482,0.9067404332834482,0.9983938504111176,0.9983938504111176,0.9,1.05,True,4.2079938444375,11.500393125,15.4104829668,4.2079938444375,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,24680,100,100,evolutionary
ieee33,"9,13,18,28,32",True,True,True,True,True,197.12379405246406,0.9252186285246118,0.9252186285246118,0.9983733982916996,0.9983733982916996,0.9,1.05,True,3.57725027896875,9.776579062500002,13.5765391113,3.57725027896875,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,24680,100,100,evolutionary
ieee33,"2,6,10,13,27",True,True,True,True,True,550.526642925382,0.6833957673887926,0.6833957673887926,0.9986546201281333,0.9986546201281333,0.9,1.05,False,6.399560470218749,17.489916562499996,23.782369734899998,6.399560470218749,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,24680,100,100,evolutionary
ieee33,"4,6,11,14,36",True,True,True,True,True,167.80247756141134,0.9217617698258576,0.9217617698258576,0.9983717449971397,0.9983717449971397,0.9,1.05,True,3.106772285624999,8.49076875,11.715822352800004,3.106772285624999,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,24680,100,100,evolutionary
ieee33,"7,9,14,31,37",True,True,True,True,True,140.15585561462427,0.9211554188348079,0.9211554188348079,0.998370315543703,0.998370315543703,0.9,1.05,True,3.3554442145312495,9.170385937500003,12.366403895700001,3.3554442145312495,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,24680,100,100,evolutionary
ieee33,"10,13,20,27,32",True,True,True,True,True,179.06960758633204,0.9265139143191264,0.9265139143191264,0.9983748100830819,0.9983748100830819,0.9,1.05,True,3.3781268129062507,9.232377187500001,12.773352021300003,3.3781268129062507,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,24680,100,100,evolutionary
ieee33,"9,13,20,32,37",True,True,True,True,True,199.00618996325537,0.9177460560169869,0.9177460560169869,0.9983934002069816,0.9983934002069816,0.9,1.05,True,3.7410483869062494,10.224237187499998,13.9941963981,3.7410483869062494,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,24680,100,100,evolutionary
ieee33,"11,13,18,27,32",True,True,True,True,True,196.5229088354474,0.9249694830885782,0.9249694830885782,0.9983735787775837,0.9983735787775837,0.9,1.05,True,3.5475955704375,9.695533125,13.423933564200002,3.5475955704375,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,24680,100,100,evolutionary
ieee33,"10,18,28,32,33",True,True,True,True,True,213.7534074722935,0.8956715857505257,0.8956715857505257,0.9983804956270438,0.9983804956270438,0.9,1.05,False,3.849999228281249,10.521998437500002,14.6528098119,3.849999228281249,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,24680,100,100,evolutionary
ieee33,"4,10,13,26,36",True,True,True,True,True,168.62393636135457,0.9270513329617165,0.9270513329617165,0.9983681888681883,0.9983681888681883,0.9,1.05,True,3.0575956686562495,8.356369687500003,11.466834354900001,3.0575956686562495,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,24680,100,100,evolutionary
ieee33,"5,9,28,34,36",True,True,True,True,True,159.74266663682528,0.9303214928888651,0.9303214928888651,0.9983647782194469,0.9983647782194469,0.9,1.05,True,3.127874539031249,8.5484409375,11.788109190900006,3.127874539031249,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,24680,100,100,evolutionary
ieee33,"7,9,13,28,34",True,True,True,True,True,162.68776150209877,0.8963022622047921,0.8963022622047921,0.9983939710162963,0.9983939710162963,0.9,1.05,False,3.2495611016249994,8.881008750000001,12.221830219500003,3.2495611016249994,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,24680,100,100,evolutionary
