case,open_switches,radial,connected,converged,opendss_converged,electrically_solved,losses_kw,min_voltage_pu,vmin_pu,max_voltage_pu,vmax_pu,v_min_limit,v_max_limit,voltage_feasible,saidi_h_user_year,saifi_int_user_year,ens_mwh_year,objective_reliability,objective_reliability_name,topologically_feasible,max_loading_percent,loading_feasible,loading_check_available,all_loads_served,operationally_feasible,feasible,infeasibility_reasons,message,seed,population,generations,method
ieee33,"8,9,14,28,33",True,True,True,True,True,159.02795105351782,0.9027460154490645,0.9027460154490645,0.9983896808740771,0.9983896808740771,0.9,1.05,True,3.248445564,8.877960000000002,12.275376025500002,3.248445564,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,99013,100,100,evolutionary
ieee33,"7,10,13,25,37",True,True,True,True,True,253.1613722085622,0.8090086550074543,0.8090086550074543,0.9984757571103156,0.9984757571103156,0.9,1.05,False,3.8375423914687494,10.487954062500004,14.272634589299999,3.8375423914687494,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,99013,100,100,evolutionary
ieee33,"7,8,9,14,26",True,True,True,True,True,163.77819852655202,0.9005774715306315,0.9005774715306315,0.9983897640548234,0.9983897640548234,0.9,1.05,True,3.1805836918124997,8.692494375,12.061192801500003,3.1805836918124997,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,99013,100,100,evolutionary
ieee33,"9,27,32,33,34",True,True,True,True,True,144.19443323227145,0.9297879208729657,0.9297879208729657,0.9983750296167989,0.9983750296167989,0.9,1.05,True,3.16970719996875,8.6627690625,11.873782480500005,3.16970719996875,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,99013,100,100,evolutionary
ieee33,"4,7,10,14,31",True,True,True,True,True,174.25241199892503,0.9197045231254757,0.9197045231254757,0.9983715588735171,0.9983715588735171,0.9,1.05,True,3.38723703684375,9.257275312500003,12.5966508615,3.38723703684375,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,99013,100,100,evolutionary
ieee33,"5,7,10,34,36",True,True,True,True,True,171.54284242013082,0.9172537054043252,0.9172537054043252,0.9983795036646371,0.9983795036646371,0.9,1.05,True,3.2910219166875,8.994320625000002,12.291439767300002,3.2910219166875,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,99013,100,100,evolutionary
ieee33,"9,14,16,19,28",True,True,True,True,True,190.78237580230828,0.9147975772463512,0.9147975772463512,0.9983791524331184,0.9983791524331184,0.9,1.05,True,3.489401691,9.53649,13.207073049900004,3.489401691,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,99013,100,100,evolutionary
ieee33,"10,13,20,28,36",True,True,True,True,True,177.57711130667028,0.9246932304199353,0.9246932304199353,0.9983750616177464,0.9983750616177464,0.9,1.05,True,3.3651122072812503,9.1968084375,12.709097054100003,3.3651122072812503,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,99013,100,100,evolutionary
ieee33,"4,11,14,17,27",True,True,True,True,True,166.16228979334,0.9226963889560957,0.9226963889560957,0.9983674518062116,0.9983674518062116,0.9,1.05,True,3.0800923440937495,8.417852812500001,11.5712486766,3.0800923440937495,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,99013,100,100,evolutionary
ieee33,"3,9,14,28,36",True,True,True,True,True,174.56912050539162,0.9286193762359191,0.9286193762359191,0.9983634506907091,0.9983634506907091,0.9,1.05,True,3.1994548699687497,8.744069062500001,12.013001576100002,3.1994548699687497,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,99013,100,100,evolutionary
ieee33,"11,22,33,34,36",True,True,True,True,True,239.7272515046556,0.8937139358485149,0.8937139358485149,0.9984089263686213,0.9984089263686213,0.9,1.05,False,4.420410800531249,12.080925937500002,16.2350883792,4.420410800531249,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,99013,100,100,evolutionary
ieee33,"2,6,9,13,27",True,True,True,True,True,547.0164411630107,0.6842836694443493,0.6842836694443493,0.9986524844674486,0.9986524844674486,0.9,1.05,False,6.406067773031249,17.507700937499997,23.814497218499998,6.406067773031249,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,99013,100,100,evolutionary
ieee33,"7,11,19,27,34",True,True,True,True,True,294.1902128941189,0.7981281968808258,0.7981281968808258,0.9984390438851216,0.9984390438851216,0.9,1.05,False,4.685258024999999,12.804750000000002,17.924458558500003,4.685258024999999,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,99013,100,100,evolutionary
ieee33,"6,11,22,32,34",True,True,True,True,True,218.46365754043032,0.904851752940115,0.904851752940115,0.998391182669938,0.998391182669938,0.9,1.05,True,4.319268722531249,11.804505937500002,15.844203995400001,4.319268722531249,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,99013,100,100,evolutionary
ieee33,"11,13,27,33,36",True,True,True,True,True,155.91477217244633,0.9243958068351151,0.9243958068351151,0.9983798050547055,0.9983798050547055,0.9,1.05,True,3.2040099819375,8.756518125,12.010324285800003,3.2040099819375,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,99013,100,100,evolutionary
ieee33,"7,9,21,27,36",True,True,True,True,True,161.28253418641455,0.9259144168826834,0.9259144168826834,0.9983760750564868,0.9983760750564868,0.9,1.05,True,3.15929551546875,8.6343140625,11.916619125300002,3.15929551546875,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,99013,100,100,evolutionary
ieee33,"6,9,13,28,32",True,True,True,True,True,149.25343644014785,0.9307461788868499,0.9307461788868499,0.9983701608010441,0.9983701608010441,0.9,1.05,True,3.01855185178125,8.249663437500002,11.274069453300005,3.01855185178125,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,99013,100,100,evolutionary
ieee33,"7,10,14,26,31",True,True,True,True,True,147.65729234045017,0.919697047523374,0.919697047523374,0.998370423100081,0.998370423100081,0.9,1.05,True,3.1199728141874994,8.526845625000002,11.5792805475,3.1199728141874994,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,99013,100,100,evolutionary
ieee33,"10,13,18,27,32",True,True,True,True,True,197.03991952730473,0.9254280650444473,0.9254280650444473,0.998373848898846,0.998373848898846,0.9,1.05,True,3.5512210677187506,9.7054415625,13.4480291769,3.5512210677187506,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,99013,100,100,evolutionary
ieee33,"4,11,32,34,37",True,True,True,True,True,225.25752032951686,0.8730365514156233,0.8730365514156233,0.9984254024826822,0.9984254024826822,0.9,1.05,False,3.732031124437499,10.199593125000003,13.825527109200001,3.732031124437499,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,99013,100,100,evolutionary
ieee33,"4,6,9,14,36",True,True,True,True,True,165.93379538557446,0.9217622472467194,0.9217622472467194,0.9983721253207416,0.9983721253207416,0.9,1.05,True,3.109654091156249,8.4986446875,11.723854223700002,3.109654091156249,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,99013,100,100,evolutionary
ieee33,"9,14,22,33,36",True,True,True,True,True,244.8495132885346,0.8915031698987904,0.8915031698987904,0.99841601611403,0.99841601611403,0.9,1.05,False,4.403027005874999,12.03341625,16.130674057500002,4.403027005874999,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,99013,100,100,evolutionary
ieee33,"7,10,12,19,28",True,True,True,True,True,286.019506094381,0.8101170617148775,0.8101170617148775,0.9984356930398297,0.9984356930398297,0.9,1.05,False,4.430636562093749,12.108872812500003,16.941893018400002,4.430636562093749,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,99013,100,100,evolutionary
ieee33,"9,16,28,33,34",True,True,True,True,True,147.36706920953995,0.9175649253224881,0.9175649253224881,0.9983842869534906,0.9983842869534906,0.9,1.05,True,3.1508360218124993,8.611194375,11.793463771500004,3.1508360218124993,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,99013,100,100,evolutionary
ieee33,"7,8,9,27,36",True,True,True,True,True,147.500180421497,0.9272313291609011,0.9272313291609011,0.9983750395067217,0.9983750395067217,0.9,1.05,True,3.0953380249687497,8.459519062500002,11.627471772900005,3.0953380249687497,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,99013,100,100,evolutionary
ieee33,"6,9,13,32,37",True,True,True,True,True,144.49965329382968,0.9307445031227524,0.9307445031227524,0.9983711356670004,0.9983711356670004,0.9,1.05,True,3.3554442145312495,9.170385937500003,12.366403895700001,3.3554442145312495,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,99013,100,100,evolutionary
ieee33,"11,13,20,28,32",True,True,True,True,True,177.71403330179302,0.9279672903565691,0.9279672903565691,0.9983739684128862,0.9983739684128862,0.9,1.05,True,3.3810086184375003,9.240253125,12.781383892200001,3.3810086184375003,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,99013,100,100,evolutionary
ieee33,"3,7,11,17,34",True,True,True,True,True,193.0914079636617,0.9046411395020465,0.9046411395020465,0.9983889091546839,0.9983889091546839,0.9,1.05,True,3.4918186891874994,9.543095625000003,13.070531244600001,3.4918186891874994,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,99013,100,100,evolutionary
ieee33,"9,14,23,32,33",True,True,True,True,True,230.19715748865073,0.8976973504751091,0.8976973504751091,0.9984102488242885,0.9984102488242885,0.9,1.05,False,4.291752127781249,11.7293034375,15.696953028900001,4.291752127781249,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,99013,100,100,evolutionary
ieee33,"7,9,13,15,37",True,True,True,True,True,149.57074824246234,0.9171967850288787,0.9171967850288787,0.998389405061323,0.998389405061323,0.9,1.05,True,3.50901656090625,9.590097187500001,13.073208534900001,3.50901656090625,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,99013,100,100,evolutionary
ieee33,"5,9,12,28,36",True,True,True,True,True,165.9360508203912,0.9269251143026549,0.9269251143026549,0.9983684410642135,0.9983684410642135,0.9,1.05,True,3.07711757709375,8.409722812500002,11.563216805700002,3.07711757709375,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,99013,100,100,evolutionary
ieee33,"10,19,28,33,34",True,True,True,True,True,238.55378889306388,0.842777021859469,0.842777021859469,0.9984142982603285,0.9984142982603285,0.9,1.05,False,4.063345799062499,11.105071875000002,15.608602449000003,4.063345799062499,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,99013,100,100,evolutionary
ieee33,"6,10,14,20,37",True,True,True,True,True,316.64375447781816,0.7897943551584974,0.7897943551584974,0.9984625473464572,0.9984625473464572,0.9,1.05,False,5.6272365878437505,15.379165312500001,21.1157885961,5.6272365878437505,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,99013,100,100,evolutionary
ieee33,"6,10,14,18,37",True,True,True,True,True,359.50662746368647,0.7714898097293706,0.7714898097293706,0.9984789177940695,0.9984789177940695,0.9,1.05,False,6.097063850906251,16.663197187500003,22.947055161299996,6.097063850906251,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,99013,100,100,evolutionary
ieee33,"9,33,34,36,37",True,True,True,True,True,148.91693651927721,0.9289268382720894,0.9289268382720894,0.9983803151597704,0.9983803151597704,0.9,1.05,True,3.51310686553125,9.6012759375,12.998244406500001,3.51310686553125,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,99013,100,100,evolutionary
ieee33,"7,9,12,34,37",True,True,True,True,True,174.48892645521596,0.8921713593211664,0.8921713593211664,0.9984029834314954,0.9984029834314954,0.9,1.05,False,3.8343817015312496,10.479315937500001,14.422562846100002,3.8343817015312496,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,99013,100,100,evolutionary
ieee33,"2,9,13,27,36",True,True,True,True,True,453.38048422430387,0.7818421450369076,0.7818421450369076,0.9985416507944658,0.9985416507944658,0.9,1.05,False,5.418445129031249,14.808540937500002,19.7128884789,5.418445129031249,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,99013,100,100,evolutionary
ieee33,"3,6,10,14,32",True,True,True,True,True,177.59506547767515,0.9193276341191168,0.9193276341191168,0.9983711259248985,0.9983711259248985,0.9,1.05,True,3.27363812203125,8.946810937500002,12.302148928500003,3.27363812203125,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,99013,100,100,evolutionary
ieee33,"7,11,26,32,33",True,True,True,True,True,166.86089031984545,0.9190458473690876,0.9190458473690876,0.9983765329795437,0.9983765329795437,0.9,1.05,True,3.3626022476249995,9.189948750000001,12.615391893600002,3.3626022476249995,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,99013,100,100,evolutionary
ieee33,"6,11,29,34,37",True,True,True,True,True,211.43502644337772,0.8347478895494919,0.8347478895494919,0.9984466948822385,0.9984466948822385,0.9,1.05,False,3.8015663030624998,10.389631875000001,13.900491237600002,3.8015663030624998,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,99013,100,100,evolutionary
ieee33,"2,7,10,14,26",True,True,True,True,True,562.6541965858771,0.6745076432849832,0.6745076432849832,0.9986691222672616,0.9986691222672616,0.9,1.05,False,6.930835264124999,18.94188375,25.378034753700003,6.930835264124999,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,99013,100,100,evolutionary
ieee33,"7,9,13,34,37",True,True,True,True,True,166.77408385870717,0.8988527976287906,0.8988527976287906,0.9983993091890501,0.9983993091890501,0.9,1.05,False,3.756294067781249,10.265903437500002,14.037033042900001,3.756294067781249,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,99013,100,100,evolutionary
ieee33,"11,13,27,32,33",True,True,True,True,True,155.63406139855968,0.9276577125088333,0.9276577125088333,0.998378076555724,0.998378076555724,0.9,1.05,True,3.223531890375,8.80987125,12.106706736600003,3.223531890375,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,99013,100,100,evolutionary
ieee33,"11,28,33,34,37",True,True,True,True,True,212.14276525739393,0.8308470986190335,0.8308470986190335,0.9984568551767556,0.9984568551767556,0.9,1.05,False,4.048471964062498,11.064421875000003,14.805415359000003,4.048471964062498,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,99013,100,100,evolutionary
ieee33,"7,10,14,26,29",True,True,True,True,True,199.7964130199856,0.8452130531101141,0.8452130531101141,0.9984365593402436,0.9984365593402436,0.9,1.05,False,3.4783392762187493,9.506256562500003,12.730515376500001,3.4783392762187493,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,99013,100,100,evolutionary
ieee33,"9,13,20,36,37",True,True,True,True,True,199.3578278811544,0.916104956945897,0.916104956945897,0.998394225646022,0.998394225646022,0.9,1.05,True,3.7410483869062494,10.224237187499998,13.9941963981,3.7410483869062494,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,99013,100,100,evolutionary
ieee33,"6,11,14,19,28",True,True,True,True,True,326.6660366132366,0.7809064635648012,0.7809064635648012,0.9984563965933388,0.9984563965933388,0.9,1.05,False,4.928352265781249,13.469123437500004,18.561653649900002,4.928352265781249,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,99013,100,100,evolutionary
ieee33,"5,9,14,17,27",True,True,True,True,True,160.28161397367873,0.9224764801921924,0.9224764801921924,0.9983683636256869,0.9983683636256869,0.9,1.05,True,3.0569449383749996,8.35459125,11.450770613100001,3.0569449383749996,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,99013,100,100,evolutionary
ieee33,"7,9,14,16,23",True,True,True,True,True,221.60733295721988,0.8964732708978164,0.8964732708978164,0.9984091352814767,0.9984091352814767,0.9,1.05,False,4.23560340065625,11.575849687500002,15.514897288499998,4.23560340065625,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,99013,100,100,evolutionary
ieee33,"9,22,33,34,36",True,True,True,True,True,236.1726343950622,0.8953403956836447,0.8953403956836447,0.9984049045734447,0.9984049045734447,0.9,1.05,False,4.403027005874999,12.03341625,16.130674057500002,4.403027005874999,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,99013,100,100,evolutionary
