case,open_switches,radial,connected,converged,opendss_converged,electrically_solved,losses_kw,min_voltage_pu,vmin_pu,max_voltage_pu,vmax_pu,v_min_limit,v_max_limit,voltage_feasible,saidi_h_user_year,saifi_int_user_year,ens_mwh_year,objective_reliability,objective_reliability_name,topologically_feasible,max_loading_percent,loading_feasible,loading_check_available,all_loads_served,operationally_feasible,feasible,infeasibility_reasons,message,seed,population,generations,method
ieee33,"10,28,30,33,34",True,True,True,True,True,151.9254376344023,0.9019596015439051,0.9019596015439051,0.9983755524648994,0.9983755524648994,0.9,1.05,True,3.531792120749999,9.652342500000003,13.062499373700005,3.531792120749999,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"11,28,31,33,34",True,True,True,True,True,143.33870434450444,0.9208439966179974,0.9208439966179974,0.9983735237246563,0.9983735237246563,0.9,1.05,True,3.3734787394687493,9.219674062500003,12.572555248800002,3.3734787394687493,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"2,10,12,28,32",True,True,True,True,True,455.01940823997205,0.7852157030816315,0.7852157030816315,0.9985399291671629,0.9985399291671629,0.9,1.05,False,5.3468647980937485,14.612912812500003,19.3594861593,5.3468647980937485,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"2,7,9,14,37",True,True,True,True,True,571.0578750658082,0.6618517579986407,0.6618517579986407,0.9986788796440057,0.9986788796440057,0.9,1.05,False,7.932309166968748,21.6788990625,28.847802982500003,7.932309166968748,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"4,11,14,36,37",True,True,True,True,True,235.62471622731664,0.8652951905712085,0.8652951905712085,0.9984327224196895,0.9984327224196895,0.9,1.05,False,3.6812741624999994,10.060875000000003,13.600634723999999,3.6812741624999994,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"4,11,32,33,34",True,True,True,True,True,205.99458415509733,0.8937139258633573,0.8937139258633573,0.9983909241903435,0.9983909241903435,0.9,1.05,False,3.7137177150937486,10.149542812500004,14.004905559300003,3.7137177150937486,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"7,10,13,26,30",True,True,True,True,True,161.43492118728753,0.8977536245842987,0.8977536245842987,0.9983744637376415,0.9983744637376415,0.9,1.05,False,3.2408227235624993,8.857126875000002,11.9808740925,3.2408227235624993,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"5,14,28,32,33",True,True,True,True,True,193.0643415123906,0.9028112626894315,0.9028112626894315,0.998376207482178,0.998376207482178,0.9,1.05,True,3.6747668596875,10.043090625000001,13.871041044299998,3.6747668596875,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"4,7,9,12,36",True,True,True,True,True,179.08129253052215,0.914598829351312,0.914598829351312,0.9983806525653923,0.9983806525653923,0.9,1.05,True,3.29232337725,8.997877500000001,12.323567250900002,3.29232337725,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"7,9,12,24,32",True,True,True,True,True,169.24831745932227,0.9234768354291857,0.9234768354291857,0.9983847661760182,0.9983847661760182,0.9,1.05,True,3.6928943460937496,10.0926328125,13.555120788900002,3.6928943460937496,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"10,28,33,34,37",True,True,True,True,True,214.6923855129976,0.8289512085152074,0.8289512085152074,0.9984588655820313,0.9984588655820313,0.9,1.05,False,4.037595472218749,11.034696562500002,14.733128520900005,4.037595472218749,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"3,11,33,34,36",True,True,True,True,True,224.16857550294029,0.8858180302250329,0.8858180302250329,0.9983997456452004,0.9983997456452004,0.9,1.05,False,3.858179837531249,10.5443559375,14.486817813300004,3.858179837531249,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"7,10,12,23,28",True,True,True,True,True,392.5250456997362,0.7429066504309203,0.7429066504309203,0.9985632837273395,0.9985632837273395,0.9,1.05,False,5.21262843721875,14.2460465625,18.7704822933,5.21262843721875,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"2,7,9,28,34",True,True,True,True,True,573.7387147885836,0.6621306747704208,0.6621306747704208,0.9986872049922967,0.9986872049922967,0.9,1.05,False,7.8212202118125,21.375294375,28.762129692900004,7.8212202118125,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"9,12,17,18,28",True,True,True,True,True,195.91287023788328,0.9182789374802569,0.9182789374802569,0.9983754007816742,0.9983754007816742,0.9,1.05,True,3.5453644951874996,9.689435625000002,13.4319654351,3.5453644951874996,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"3,11,28,32,33",True,True,True,True,True,242.00424098659738,0.8603568691244059,0.8603568691244059,0.9983919504601163,0.9983919504601163,0.9,1.05,False,4.058139956812499,11.090844375000001,15.378355483199996,4.058139956812499,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"8,11,28,33,36",True,True,True,True,True,147.34093309909989,0.9279388252662991,0.9279388252662991,0.9983756375154396,0.9983756375154396,0.9,1.05,True,3.2073565948124996,8.765664375,12.090642994800003,3.2073565948124996,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"6,9,14,28,37",True,True,True,True,True,228.92997376677735,0.8270731514317697,0.8270731514317697,0.9984558213288279,0.9984558213288279,0.9,1.05,False,3.6488306099062493,9.972207187500002,13.340937564900003,3.6488306099062493,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"7,10,13,19,27",True,True,True,True,True,291.813258900297,0.8047341698891205,0.8047341698891205,0.9984379136869503,0.9984379136869503,0.9,1.05,False,4.450158470531249,12.162225937500004,17.038275469200002,4.450158470531249,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"5,9,13,28,36",True,True,True,True,True,163.26918501116285,0.9297629108020348,0.9297629108020348,0.9983674423104941,0.9983674423104941,0.9,1.05,True,3.0641029714687495,8.3741540625,11.498961838500001,3.0641029714687495,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"7,10,25,34,37",True,True,True,True,True,251.90495177946968,0.805229995731406,0.805229995731406,0.9984775407010668,0.9984775407010668,0.9,1.05,False,4.1779672900312494,11.4183309375,15.5470247721,4.1779672900312494,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"7,11,17,25,34",True,True,True,True,True,153.08159456309824,0.9180462941173579,0.9180462941173579,0.9983815526451025,0.9983815526451025,0.9,1.05,True,3.0800923440937495,8.417852812500001,11.571248676600003,3.0800923440937495,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"10,18,28,33,36",True,True,True,True,True,211.90943715688383,0.8986434034626898,0.8986434034626898,0.9983804861692827,0.9983804861692827,0.9,1.05,False,3.830477319843749,10.468645312500001,14.556427361099999,3.830477319843749,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"5,6,9,14,37",True,True,True,True,True,270.45324451163526,0.8026736062891304,0.8026736062891304,0.9984768885425775,0.9984768885425775,0.9,1.05,False,3.9351519336562495,10.754719687500002,14.754546843299998,3.9351519336562495,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"9,14,17,33,37",True,True,True,True,True,156.60064263322872,0.9196299998418022,0.9196299998418022,0.9983888429462829,0.9983888429462829,0.9,1.05,True,3.5378346162187504,9.6688565625,13.094626857300002,3.5378346162187504,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"11,20,28,32,33",True,True,True,True,True,186.191105572088,0.9163873082694125,0.9163873082694125,0.9983774406644704,0.9983774406644704,0.9,1.05,True,3.5176619775,9.613725000000002,13.327551113400002,3.5176619775,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"7,9,15,28,34",True,True,True,True,True,148.2145337871563,0.9138028289870586,0.9138028289870586,0.9983848845339348,0.9983848845339348,0.9,1.05,True,3.0894814524374996,8.443513125,11.611408031100005,3.0894814524374996,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"4,10,14,26,32",True,True,True,True,True,164.78605160415384,0.9288849251976969,0.9288849251976969,0.9983653006687331,0.9983653006687331,0.9,1.05,True,3.0641029714687495,8.374154062500002,11.498961838500001,3.0641029714687495,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"7,11,17,24,34",True,True,True,True,True,173.0444768797736,0.9133409611448438,0.9133409611448438,0.9983933064802899,0.9983933064802899,0.9,1.05,True,3.7785118588124993,10.326624375000002,13.9326187212,3.7785118588124993,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"8,9,28,32,33",True,True,True,True,True,144.09144293226913,0.9314927778175661,0.9314927778175661,0.998374346403619,0.998374346403619,0.9,1.05,True,3.18922910840625,8.716122187500002,11.970164931300005,3.18922910840625,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"11,18,28,33,36",True,True,True,True,True,210.12547050884575,0.9005835616907703,0.9005835616907703,0.9983795236451802,0.9983795236451802,0.9,1.05,True,3.819600828,10.438920000000001,14.484140523,3.819600828,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"10,14,16,28,33",True,True,True,True,True,148.9484019049785,0.9169443284867107,0.9169443284867107,0.9983858084066207,0.9983858084066207,0.9,1.05,True,3.1573433246249993,8.628978750000002,11.825591255100004,3.1573433246249993,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"6,9,13,27,31",True,True,True,True,True,159.2806481876599,0.9079044000149549,0.9079044000149549,0.9983704929973958,0.9983704929973958,0.9,1.05,True,3.1199728141875003,8.526845625000002,11.579280547500003,3.1199728141875003,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"6,11,27,33,36",True,True,True,True,True,182.7941823303935,0.9041724288727673,0.9041724288727673,0.9983790313460101,0.9983790313460101,0.9,1.05,True,3.5401586529375,9.675208125000001,13.129431631200003,3.5401586529375,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"11,14,28,33,34",True,True,True,True,True,156.50712852527562,0.908107536719565,0.908107536719565,0.9983886893802589,0.9983886893802589,0.9,1.05,True,3.2202782389687497,8.800979062500002,12.154897962000003,3.2202782389687497,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"3,7,11,17,34",True,True,True,True,True,193.0914079636617,0.9046411395020465,0.9046411395020465,0.9983889091546839,0.9983889091546839,0.9,1.05,True,3.4918186891874994,9.543095625000003,13.070531244600001,3.4918186891874994,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"2,9,14,17,27",True,True,True,True,True,451.9905189922757,0.7779537258477247,0.7779537258477247,0.9985417540636021,0.9985417540636021,0.9,1.05,False,5.529720007124999,15.112653750000003,20.1466095075,5.529720007124999,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"7,9,12,22,28",True,True,True,True,True,410.53957717092135,0.734864976313273,0.734864976313273,0.9985748977889648,0.9985748977889648,0.9,1.05,False,5.404593870187499,14.770685625,19.5254781579,5.404593870187499,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"7,10,12,25,36",True,True,True,True,True,154.7973451801086,0.9241155066847608,0.9241155066847608,0.9983765117767996,0.9983765117767996,0.9,1.05,True,3.03807376021875,8.303016562500002,11.370451904100001,3.03807376021875,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"2,14,28,32,33",True,True,True,True,True,562.9344208161682,0.724639149156672,0.724639149156672,0.9986352121069448,0.9986352121069448,0.9,1.05,False,7.402149910687498,20.229980625000003,26.7006161619,7.402149910687498,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"6,11,14,22,28",True,True,True,True,True,420.9950131096783,0.7333930394986963,0.7333930394986963,0.9985724555125575,0.9985724555125575,0.9,1.05,False,5.388697459031249,14.7272409375,19.4531913198,5.388697459031249,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"5,9,12,28,32",True,True,True,True,True,167.09343416985828,0.919725836594511,0.919725836594511,0.9983684758302322,0.9983684758302322,0.9,1.05,True,3.0836248799062504,8.427507187500002,11.595344289300002,3.0836248799062504,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"5,11,33,34,36",True,True,True,True,True,201.93683935185808,0.8944501886456502,0.8944501886456502,0.9983937384614032,0.9983937384614032,0.9,1.05,False,3.6486446869687494,9.971699062500003,13.683630723300002,3.6486446869687494,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"4,6,9,13,36",True,True,True,True,True,168.9845786133559,0.9217643397194256,0.9217643397194256,0.9983725569112344,0.9983725569112344,0.9,1.05,True,3.109654091156249,8.4986446875,11.723854223700002,3.109654091156249,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"11,18,28,33,34",True,True,True,True,True,249.71046948562434,0.8356119596249266,0.8356119596249266,0.9984147194827911,0.9984147194827911,0.9,1.05,False,4.269255452343749,11.667820312500004,16.331470830000004,4.269255452343749,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"9,19,28,32,34",True,True,True,True,True,202.1596437504475,0.8951409537525767,0.8951409537525767,0.9983795340848848,0.9983795340848848,0.9,1.05,False,3.66835251834375,10.025560312500001,14.0263238817,3.66835251834375,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"4,10,33,34,36",True,True,True,True,True,204.43540725609265,0.8954591863241551,0.8954591863241551,0.9983919242600673,0.9983919242600673,0.9,1.05,False,3.665191828406249,10.016922187500002,13.715758206900002,3.665191828406249,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"11,23,33,34,36",True,True,True,True,True,227.73304310047718,0.8987437495928166,0.8987437495928166,0.9984052944559989,0.9984052944559989,0.9,1.05,False,4.309135922437499,11.776813125,15.8013673506,4.309135922437499,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"9,28,33,34,37",True,True,True,True,True,217.76616397129882,0.8269481538362998,0.8269481538362998,0.9984607332516005,0.9984607332516005,0.9,1.05,False,4.0310881694062495,11.016912187500001,14.701001037300005,4.0310881694062495,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"7,11,13,26,29",True,True,True,True,True,210.3136719927812,0.8391244372193329,0.8391244372193329,0.9984451720300657,0.9984451720300657,0.9,1.05,False,3.4819647734999997,9.516165000000003,12.754610989200001,3.4819647734999997,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,27182,100,100,evolutionary
