case,open_switches,radial,connected,converged,opendss_converged,electrically_solved,losses_kw,min_voltage_pu,vmin_pu,max_voltage_pu,vmax_pu,v_min_limit,v_max_limit,voltage_feasible,saidi_h_user_year,saifi_int_user_year,ens_mwh_year,objective_reliability,objective_reliability_name,topologically_feasible,max_loading_percent,loading_feasible,loading_check_available,all_loads_served,operationally_feasible,feasible,infeasibility_reasons,message,seed,population,generations,method
ieee33,"3,9,14,17,37",True,True,True,True,True,252.21559290936122,0.8565628723721471,0.8565628723721471,0.9984394213065748,0.9984394213065748,0.9,1.05,False,3.867661907343749,10.570270312500002,14.283343750500002,3.867661907343749,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,32346,100,100,evolutionary
ieee33,"3,10,14,32,37",True,True,True,True,True,249.0609533278146,0.8637012574539209,0.8637012574539209,0.998435650569339,0.998435650569339,0.9,1.05,False,3.760942141218749,10.278606562500002,13.833558980100003,3.760942141218749,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,32346,100,100,evolutionary
ieee33,"7,9,31,35,37",True,True,True,True,True,158.8054293641991,0.9053719426219896,0.9053719426219896,0.9983761913767198,0.9983761913767198,0.9,1.05,True,3.4350192317812502,9.3878634375,12.7840611825,3.4350192317812502,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,32346,100,100,evolutionary
ieee33,"7,11,14,16,37",True,True,True,True,True,145.66316647310796,0.9222500106844049,0.9222500106844049,0.9983867341399553,0.9983867341399553,0.9,1.05,True,3.4540763328749993,9.439946250000002,12.8081567952,3.4540763328749993,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,32346,100,100,evolutionary
ieee33,"10,13,20,27,32",True,True,True,True,True,179.06960758633204,0.9265139143191264,0.9265139143191264,0.9983748100830819,0.9983748100830819,0.9,1.05,True,3.3781268129062507,9.232377187500001,12.773352021300003,3.3781268129062507,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,32346,100,100,evolutionary
ieee33,"7,11,20,34,37",True,True,True,True,True,285.3607927434624,0.8092598115714573,0.8092598115714573,0.9984432642151597,0.9984432642151597,0.9,1.05,False,5.2532525990625,14.357071874999999,20.0207768634,5.2532525990625,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,32346,100,100,evolutionary
ieee33,"11,13,20,27,32",True,True,True,True,True,178.7716896228133,0.9265110248622758,0.9265110248622758,0.9983746470703854,0.9983746470703854,0.9,1.05,True,3.3745013156250008,9.22246875,12.7492564086,3.3745013156250008,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,32346,100,100,evolutionary
ieee33,"6,11,14,17,28",True,True,True,True,True,148.83684211022702,0.9233022371558919,0.9233022371558919,0.9983742851167032,0.9983742851167032,0.9,1.05,True,3.02152661878125,8.257793437500002,11.282101324200003,3.02152661878125,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,32346,100,100,evolutionary
ieee33,"3,9,14,32,37",True,True,True,True,True,246.74914492769702,0.864527116090245,0.864527116090245,0.9984345230301237,0.9984345230301237,0.9,1.05,False,3.767449444031249,10.296390937500002,13.865686463700003,3.767449444031249,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,32346,100,100,evolutionary
ieee33,"5,7,9,34,36",True,True,True,True,True,172.47272748604382,0.9172535232013144,0.9172535232013144,0.9983792739643146,0.9983792739643146,0.9,1.05,True,3.2975292194999994,9.012105000000002,12.323567250900002,3.2975292194999994,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,32346,100,100,evolutionary
ieee33,"4,10,14,26,32",True,True,True,True,True,164.78605160415384,0.9288849251976969,0.9288849251976969,0.9983653006687331,0.9983653006687331,0.9,1.05,True,3.0641029714687495,8.374154062500002,11.498961838500001,3.0641029714687495,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,32346,100,100,evolutionary
ieee33,"10,13,32,33,37",True,True,True,True,True,165.92504562708788,0.9243705265290282,0.9243705265290282,0.9983887934393034,0.9983887934393034,0.9,1.05,True,3.55605506409375,9.7186528125,13.158881824500002,3.55605506409375,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,32346,100,100,evolutionary
ieee33,"9,14,17,18,27",True,True,True,True,True,200.43899942774087,0.916873912692875,0.916873912692875,0.998377942321559,0.998377942321559,0.9,1.05,True,3.5752980881250003,9.77124375,13.5283478859,3.5752980881250003,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,32346,100,100,evolutionary
ieee33,"9,21,28,32,33",True,True,True,True,True,178.03308816445158,0.9208916336359191,0.9208916336359191,0.9983783875102299,0.9983783875102299,0.9,1.05,True,3.4374362299687498,9.3944690625,13.078563115500003,3.4374362299687498,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,32346,100,100,evolutionary
ieee33,"6,10,14,20,37",True,True,True,True,True,316.64375447781816,0.7897943551584974,0.7897943551584974,0.9984625473464572,0.9984625473464572,0.9,1.05,False,5.6272365878437505,15.379165312500001,21.1157885961,5.6272365878437505,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,32346,100,100,evolutionary
ieee33,"6,9,14,33,37",True,True,True,True,True,209.23192382653414,0.8611819083209263,0.8611819083209263,0.9984140374881924,0.9984140374881924,0.9,1.05,False,4.602243433406249,12.5778721875,16.778578310100002,4.602243433406249,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,32346,100,100,evolutionary
ieee33,"7,11,21,31,37",True,True,True,True,True,162.89463659164147,0.9033881412057895,0.9033881412057895,0.9983762996707473,0.9983762996707473,0.9,1.05,True,3.4657894779375,9.471958124999999,12.8402842788,3.4657894779375,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,32346,100,100,evolutionary
ieee33,"7,11,21,32,37",True,True,True,True,True,155.63480889932583,0.9259319128031548,0.9259319128031548,0.9983763039722556,0.9983763039722556,0.9,1.05,True,3.4657894779375,9.471958124999999,12.8402842788,3.4657894779375,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,32346,100,100,evolutionary
ieee33,"7,10,14,20,28",True,True,True,True,True,272.4120114971693,0.8060833558991368,0.8060833558991368,0.998433674451916,0.998433674451916,0.9,1.05,False,4.380530330437499,11.971933125000001,16.733064375,4.380530330437499,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,32346,100,100,evolutionary
ieee33,"5,10,32,34,37",True,True,True,True,True,216.84042309987333,0.8762760795325876,0.8762760795325876,0.9984223014822996,0.9984223014822996,0.9,1.05,False,3.702376415906249,10.118547187500003,13.672921562100003,3.702376415906249,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,32346,100,100,evolutionary
ieee33,"7,9,28,31,35",True,True,True,True,True,159.94495162480086,0.9053752571570235,0.9053752571570235,0.9983762882667305,0.9983762882667305,0.9,1.05,True,3.2060551342499997,8.762107500000003,12.0290653179,3.2060551342499997,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,32346,100,100,evolutionary
ieee33,"7,11,14,26,29",True,True,True,True,True,201.70797002579866,0.8440715395956613,0.8440715395956613,0.9984380284224256,0.9984380284224256,0.9,1.05,False,3.4819647734999997,9.516165000000003,12.754610989200001,3.4819647734999997,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,32346,100,100,evolutionary
ieee33,"9,13,17,28,33",True,True,True,True,True,149.9868438690631,0.9204857031770468,0.9204857031770468,0.9983831297178755,0.9983831297178755,0.9,1.05,True,3.1807696147499995,8.693002500000002,11.889846222300005,3.1807696147499995,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,32346,100,100,evolutionary
ieee33,"5,11,17,28,34",True,True,True,True,True,160.75087939849584,0.9241430251956828,0.9241430251956828,0.9983663154868441,0.9983663154868441,0.9,1.05,True,3.11262885815625,8.506774687500002,11.731886094600004,3.11262885815625,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,32346,100,100,evolutionary
ieee33,"9,13,18,36,37",True,True,True,True,True,220.3101696673141,0.9133758373715557,0.9133758373715557,0.998396364779223,0.998396364779223,0.9,1.05,True,3.9141426417187497,10.697301562500002,14.6688735537,3.9141426417187497,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,32346,100,100,evolutionary
ieee33,"7,9,14,26,29",True,True,True,True,True,198.04336411631544,0.8464613160502716,0.8464613160502716,0.9984353388451506,0.9984353388451506,0.9,1.05,False,3.4848465790312497,9.524040937500002,12.762642860100001,3.4848465790312497,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,32346,100,100,evolutionary
ieee33,"7,14,17,27,33",True,True,True,True,True,156.03394488973157,0.9211196914667803,0.9211196914667803,0.9983757748096405,0.9983757748096405,0.9,1.05,True,3.26564343571875,8.9249615625,12.178993574700005,3.26564343571875,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,32346,100,100,evolutionary
ieee33,"5,10,13,17,27",True,True,True,True,True,164.49825699278475,0.9224812261409364,0.9224812261409364,0.9983695720057605,0.9983695720057605,0.9,1.05,True,3.0504376355624987,8.336806875000002,11.418643129500001,3.0504376355624987,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,32346,100,100,evolutionary
ieee33,"9,14,24,33,36",True,True,True,True,True,186.09935139757448,0.9114797904238936,0.9114797904238936,0.9983983722353195,0.9983983722353195,0.9,1.05,True,3.83754239146875,10.487954062500002,14.122706332500002,3.83754239146875,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,32346,100,100,evolutionary
ieee33,"6,8,14,28,36",True,True,True,True,True,148.22185841522855,0.9294693200747282,0.9294693200747282,0.9983712878940033,0.9983712878940033,0.9,1.05,True,3.1272238087499993,8.5466625,11.772045449100002,3.1272238087499993,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,32346,100,100,evolutionary
ieee33,"11,14,17,19,27",True,True,True,True,True,188.60420667409818,0.9171721005464792,0.9171721005464792,0.9983774414056994,0.9983774414056994,0.9,1.05,True,3.4532396796562503,9.4376596875,13.022340019200001,3.4532396796562503,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,32346,100,100,evolutionary
ieee33,"6,10,14,28,29",True,True,True,True,True,212.2729857016665,0.8387109791061653,0.8387109791061653,0.9984425731784309,0.9984425731784309,0.9,1.05,False,3.4783392762187493,9.506256562500003,12.730515376500003,3.4783392762187493,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,32346,100,100,evolutionary
ieee33,"7,11,14,22,26",True,True,True,True,True,424.27182992225255,0.7301918463403155,0.7301918463403155,0.9985790752343212,0.9985790752343212,0.9,1.05,False,5.505828909656249,15.047359687500002,20.031486024599996,5.505828909656249,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,32346,100,100,evolutionary
ieee33,"7,11,14,20,37",True,True,True,True,True,285.90183936266385,0.8083144644392691,0.8083144644392691,0.998444529278104,0.998444529278104,0.9,1.05,False,5.1413269906875,14.051180625,19.544219189999996,5.1413269906875,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,32346,100,100,evolutionary
ieee33,"3,7,9,13,37",True,True,True,True,True,343.41125019656056,0.7615148204878359,0.7615148204878359,0.9985287972161938,0.9985287972161938,0.9,1.05,False,4.8422699457187495,13.2338615625,17.924458558499996,4.8422699457187495,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,32346,100,100,evolutionary
ieee33,"4,7,11,13,32",True,True,True,True,True,178.2414050407155,0.9166433379592936,0.9166433379592936,0.9983776407181003,0.9983776407181003,0.9,1.05,True,3.28293426890625,8.972217187500002,12.283407896400004,3.28293426890625,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,32346,100,100,evolutionary
ieee33,"7,9,13,19,27",True,True,True,True,True,292.71174815120753,0.8024883016043498,0.8024883016043498,0.9984383950920567,0.9984383950920567,0.9,1.05,False,4.482694984593749,12.251147812500005,17.198912887200002,4.482694984593749,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,32346,100,100,evolutionary
ieee33,"7,8,9,28,31",True,True,True,True,True,150.6848637632825,0.9090718337494188,0.9090718337494188,0.9983737930901854,0.9983737930901854,0.9,1.05,True,3.3012476782499998,9.022267500000003,12.318212670300005,3.3012476782499998,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,32346,100,100,evolutionary
ieee33,"7,11,17,28,33",True,True,True,True,True,160.0615875044782,0.922571248656209,0.922571248656209,0.9983776513217817,0.9983776513217817,0.9,1.05,True,3.33071646384375,9.102805312500001,12.470818217400002,3.33071646384375,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,32346,100,100,evolutionary
ieee33,"3,10,14,31,37",True,True,True,True,True,247.03732236681532,0.8716582299776571,0.8716582299776571,0.9984315713979172,0.9984315713979172,0.9,1.05,False,3.6889899644062494,10.081962187500002,13.608666594900003,3.6889899644062494,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,32346,100,100,evolutionary
ieee33,"6,9,14,18,27",True,True,True,True,True,353.7329712008881,0.7670185841747131,0.7670185841747131,0.9984666226985189,0.9984666226985189,0.9,1.05,False,5.175443849718748,14.144421562500005,19.5817012542,5.175443849718748,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,32346,100,100,evolutionary
ieee33,"7,14,17,21,27",True,True,True,True,True,157.1415800505247,0.9211204585001682,0.9211204585001682,0.9983766038128823,0.9983766038128823,0.9,1.05,True,3.1705438531875,8.665055625,11.876459770800004,3.1705438531875,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,32346,100,100,evolutionary
ieee33,"9,24,32,33,34",True,True,True,True,True,176.1145223066925,0.9191980743861226,0.9191980743861226,0.9983863413315592,0.9983863413315592,0.9,1.05,True,3.83754239146875,10.487954062500002,14.122706332500002,3.83754239146875,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,32346,100,100,evolutionary
ieee33,"4,10,14,16,28",True,True,True,True,True,166.08818787884545,0.9202856178600397,0.9202856178600397,0.9983674505295975,0.9983674505295975,0.9,1.05,True,3.1155106636875,8.514650625000002,11.739917965500002,3.1155106636875,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,32346,100,100,evolutionary
ieee33,"4,9,14,28,36",True,True,True,True,True,164.23026126861708,0.930548704450482,0.930548704450482,0.9983641287816636,0.9983641287816636,0.9,1.05,True,3.090132182718749,8.445291562500001,11.627471772900002,3.090132182718749,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,32346,100,100,evolutionary
ieee33,"9,13,19,27,36",True,True,True,True,True,188.12399214033843,0.9229277531141938,0.9229277531141938,0.9983752712429856,0.9983752712429856,0.9,1.05,True,3.45231006496875,9.4351190625,13.062499373700003,3.45231006496875,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,32346,100,100,evolutionary
ieee33,"7,11,14,23,31",True,True,True,True,True,203.23726122708644,0.9138936219835607,0.9138936219835607,0.9983843643494008,0.9983843643494008,0.9,1.05,True,4.131207671249999,11.2905375,15.0570806472,4.131207671249999,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,32346,100,100,evolutionary
ieee33,"7,11,27,35,36",True,True,True,True,True,152.69499062516712,0.9272313929277295,0.9272313929277295,0.998374948755046,0.998374948755046,0.9,1.05,True,3.0416992574999995,8.312925,11.394547516800003,3.0416992574999995,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,32346,100,100,evolutionary
ieee33,"7,11,13,20,27",True,True,True,True,True,272.4913632307959,0.8165888707614629,0.8165888707614629,0.9984313705171118,0.9984313705171118,0.9,1.05,False,4.253823848531249,11.625645937500003,16.243120250100002,4.253823848531249,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,32346,100,100,evolutionary
ieee33,"7,9,14,27,37",True,True,True,True,True,221.7343202841732,0.8277551302910278,0.8277551302910278,0.9984559028217639,0.9984559028217639,0.9,1.05,False,3.7008890324062493,10.114482187500002,13.597957433700001,3.7008890324062493,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,32346,100,100,evolutionary
ieee33,"10,13,19,27,36",True,True,True,True,True,187.29070909973186,0.9229215494994709,0.9229215494994709,0.998375037886582,0.998375037886582,0.9,1.05,True,3.43278815653125,9.381765937499999,12.966116922900003,3.43278815653125,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,32346,100,100,evolutionary
