case,open_switches,radial,connected,converged,opendss_converged,electrically_solved,losses_kw,min_voltage_pu,vmin_pu,max_voltage_pu,vmax_pu,v_min_limit,v_max_limit,voltage_feasible,saidi_h_user_year,saifi_int_user_year,ens_mwh_year,objective_reliability,objective_reliability_name,topologically_feasible,max_loading_percent,loading_feasible,loading_check_available,all_loads_served,operationally_feasible,feasible,infeasibility_reasons,message,seed,population,generations,method
ieee33,"4,11,13,26,36",True,True,True,True,True,170.3083345018822,0.9270530270086552,0.9270530270086552,0.9983686410965625,0.9983686410965625,0.9,1.05,True,3.0612211659374995,8.366278125000001,11.4909299676,3.0612211659374995,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,77891,100,100,evolutionary
ieee33,"10,19,28,33,34",True,True,True,True,True,238.55378889306388,0.842777021859469,0.842777021859469,0.9984142982603285,0.9984142982603285,0.9,1.05,False,4.063345799062499,11.105071875000002,15.608602449000003,4.063345799062499,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,77891,100,100,evolutionary
ieee33,"6,11,21,27,32",True,True,True,True,True,168.90593788093932,0.9185121197297441,0.9185121197297441,0.998373141071927,0.998373141071927,0.9,1.05,True,3.122389812375,8.53345125,11.715822352800004,3.122389812375,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,77891,100,100,evolutionary
ieee33,"4,10,14,16,28",True,True,True,True,True,166.08818787884545,0.9202856178600397,0.9202856178600397,0.9983674505295975,0.9983674505295975,0.9,1.05,True,3.1155106636875,8.514650625000002,11.739917965500002,3.1155106636875,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,77891,100,100,evolutionary
ieee33,"3,10,17,28,34",True,True,True,True,True,173.55838498293517,0.9248502262353692,0.9248502262353692,0.9983642882690295,0.9983642882690295,0.9,1.05,True,3.244355259375,8.866781250000003,12.221830219500003,3.244355259375,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,77891,100,100,evolutionary
ieee33,"6,14,28,33,36",True,True,True,True,True,167.08236231645478,0.92255975523644,0.92255975523644,0.9983742643516547,0.9983742643516547,0.9,1.05,True,3.4665331696874992,9.473990625,12.842961569100002,3.4665331696874992,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,77891,100,100,evolutionary
ieee33,"2,10,12,28,36",True,True,True,True,True,458.5205940985987,0.7818274765837557,0.7818274765837557,0.9985438687036468,0.9985438687036468,0.9,1.05,False,5.392415917781249,14.737403437500005,19.5843785445,5.392415917781249,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,77891,100,100,evolutionary
ieee33,"6,9,14,28,30",True,True,True,True,True,161.41695913712476,0.8975425213338103,0.8975425213338103,0.9983697943304677,0.9983697943304677,0.9,1.05,False,3.247330026375,8.874911250000002,12.013001576100004,3.247330026375,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,77891,100,100,evolutionary
ieee33,"11,14,19,26,36",True,True,True,True,True,189.3786722993171,0.9213750930357765,0.9213750930357765,0.9983762692557385,0.9983762692557385,0.9,1.05,True,3.4721108578124995,9.489234375,13.102658728200002,3.4721108578124995,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,77891,100,100,evolutionary
ieee33,"8,28,30,33,34",True,True,True,True,True,156.4195214906297,0.8973977940830418,0.8973977940830418,0.9983758758325211,0.9983758758325211,0.9,1.05,False,3.531792120749999,9.652342500000003,13.062499373700005,3.531792120749999,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,77891,100,100,evolutionary
ieee33,"7,11,27,34,35",True,True,True,True,True,181.86355486806252,0.8814004361779685,0.8814004361779685,0.99840062188882,0.99840062188882,0.9,1.05,False,3.37031804953125,9.2110359375,12.824220537000002,3.37031804953125,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,77891,100,100,evolutionary
ieee33,"7,10,14,22,28",True,True,True,True,True,396.91346951137405,0.7397053744147257,0.7397053744147257,0.9985629534728284,0.9985629534728284,0.9,1.05,False,5.385071961749999,14.7173325,19.4290957071,5.385071961749999,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,77891,100,100,evolutionary
ieee33,"11,14,18,27,36",True,True,True,True,True,197.15499735252044,0.9226083106318121,0.9226083106318121,0.9983750686360799,0.9983750686360799,0.9,1.05,True,3.56451455775,9.7417725,13.456061047800002,3.56451455775,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,77891,100,100,evolutionary
ieee33,"7,14,27,32,33",True,True,True,True,True,155.63975034796118,0.9258131236711961,0.9258131236711961,0.9983735035324756,0.9983735035324756,0.9,1.05,True,3.31640039765625,9.0636796875,12.403885959900004,3.31640039765625,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,77891,100,100,evolutionary
ieee33,"9,13,20,27,36",True,True,True,True,True,179.50566508628611,0.9232540167452662,0.9232540167452662,0.9983761531455516,0.9983761531455516,0.9,1.05,True,3.3781268129062503,9.2323771875,12.773352021300003,3.3781268129062503,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,77891,100,100,evolutionary
ieee33,"6,11,28,32,34",True,True,True,True,True,146.7759882224173,0.9330290549726131,0.9330290549726131,0.9983698706472117,0.9983698706472117,0.9,1.05,True,3.0924562194374996,8.451643125000002,11.619439902000003,3.0924562194374996,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,77891,100,100,evolutionary
ieee33,"2,9,14,36,37",True,True,True,True,True,416.0604197369367,0.8253448108448713,0.8253448108448713,0.9985001145038127,0.9985001145038127,0.9,1.05,False,5.0294943437812485,13.745543437500002,18.3635341677,5.0294943437812485,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,77891,100,100,evolutionary
ieee33,"2,7,11,13,28",True,True,True,True,True,578.2930940042254,0.667360900515715,0.667360900515715,0.9986835166005131,0.9986835166005131,0.9,1.05,False,7.038577606406249,19.2363421875,25.916170104,7.038577606406249,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,77891,100,100,evolutionary
ieee33,"4,7,11,34,36",True,True,True,True,True,176.65779285523328,0.9145972728361673,0.9145972728361673,0.998380480917291,0.998380480917291,0.9,1.05,True,3.34019853365625,9.128719687500002,12.540427765200004,3.34019853365625,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,77891,100,100,evolutionary
ieee33,"5,11,13,28,32",True,True,True,True,True,167.90857696876208,0.919786942832052,0.919786942832052,0.9983683881523513,0.9983683881523513,0.9,1.05,True,3.06772846875,8.384062500000002,11.523057451200003,3.06772846875,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,77891,100,100,evolutionary
ieee33,"10,18,28,32,34",True,True,True,True,True,209.864667311626,0.8937232975883489,0.8937232975883489,0.9983787373354445,0.9983787373354445,0.9,1.05,False,3.74774161265625,10.242529687500003,14.3154712341,3.74774161265625,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,77891,100,100,evolutionary
ieee33,"11,28,32,33,35",True,True,True,True,True,165.40219285119042,0.9286545191827905,0.9286545191827905,0.9983771743709058,0.9983771743709058,0.9,1.05,True,3.2951122213125,9.005499375000001,12.460109056200004,3.2951122213125,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,77891,100,100,evolutionary
ieee33,"5,9,14,28,31",True,True,True,True,True,168.6797375186862,0.9056497462114772,0.9056497462114772,0.9983652393871986,0.9983652393871986,0.9,1.05,True,3.178538539499999,8.686905000000001,11.8684278999,3.178538539499999,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,77891,100,100,evolutionary
ieee33,"7,10,26,33,36",True,True,True,True,True,164.59199835762305,0.9253900880801231,0.9253900880801231,0.9983760099518154,0.9983760099518154,0.9,1.05,True,3.3249528527812497,9.087053437500002,12.398531379300003,3.3249528527812497,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,77891,100,100,evolutionary
ieee33,"3,9,13,17,28",True,True,True,True,True,177.36200382966544,0.9248591674225319,0.9248591674225319,0.9983669976406072,0.9983669976406072,0.9,1.05,True,3.2118187453125,8.777859375000002,12.061192801500003,3.2118187453125,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,77891,100,100,evolutionary
ieee33,"11,17,20,28,34",True,True,True,True,True,183.46339998461778,0.9189664542114098,0.9189664542114098,0.9983790351683859,0.9983790351683859,0.9,1.05,True,3.46365136415625,9.4661146875,13.150849953600002,3.46365136415625,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,77891,100,100,evolutionary
ieee33,"7,9,26,34,36",True,True,True,True,True,148.60078556331365,0.9256678847260678,0.9256678847260678,0.9983758388538927,0.9983758388538927,0.9,1.05,True,3.0758161165312496,8.4061659375,11.531089322100005,3.0758161165312496,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,77891,100,100,evolutionary
ieee33,"9,14,19,28,32",True,True,True,True,True,189.1203227374288,0.9216132523783441,0.9216132523783441,0.9983747341400081,0.9983747341400081,0.9,1.05,True,3.51478017196875,9.6058490625,13.319519242500004,3.51478017196875,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,77891,100,100,evolutionary
ieee33,"9,14,18,32,37",True,True,True,True,True,221.83743253546132,0.906375485720007,0.906375485720007,0.99839666042183,0.99839666042183,0.9,1.05,True,3.95058353746875,10.796894062500002,14.7973834881,3.95058353746875,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,77891,100,100,evolutionary
ieee33,"4,6,9,13,36",True,True,True,True,True,168.9845786133559,0.9217643397194256,0.9217643397194256,0.9983725569112344,0.9983725569112344,0.9,1.05,True,3.109654091156249,8.4986446875,11.723854223700002,3.109654091156249,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,77891,100,100,evolutionary
ieee33,"7,10,14,28,34",True,True,True,True,True,151.04810361767008,0.9094433225467997,0.9094433225467997,0.9983870811630559,0.9983870811630559,0.9,1.05,True,3.115510663687499,8.514650625000002,11.739917965500005,3.115510663687499,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,77891,100,100,evolutionary
ieee33,"7,11,21,36,37",True,True,True,True,True,155.66569678598955,0.9301614995286519,0.9301614995286519,0.9983772866613725,0.9983772866613725,0.9,1.05,True,3.4788040835625,9.507526875,12.904539246,3.4788040835625,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,77891,100,100,evolutionary
ieee33,"6,10,14,23,36",True,True,True,True,True,210.0383989319264,0.9077626564108742,0.9077626564108742,0.9983916698685893,0.9983916698685893,0.9,1.05,True,4.14059677959375,11.3161978125,15.097240001700001,4.14059677959375,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,77891,100,100,evolutionary
ieee33,"7,11,13,22,26",True,True,True,True,True,435.8909911838405,0.7263208509125026,0.7263208509125026,0.9985888782922996,0.9985888782922996,0.9,1.05,False,5.505828909656249,15.047359687500002,20.031486024599996,5.505828909656249,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,77891,100,100,evolutionary
ieee33,"2,11,28,33,34",True,True,True,True,True,629.1815588813755,0.6346619082664274,0.6346619082664274,0.9987442787203322,0.9987442787203322,0.9,1.05,False,8.88033022528125,24.2698284375,32.8583838519,8.88033022528125,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,77891,100,100,evolutionary
ieee33,"7,11,17,21,27",True,True,True,True,True,158.88684386596108,0.9211235161555124,0.9211235161555124,0.9983771889739225,0.9983771889739225,0.9,1.05,True,3.12824638490625,8.5494571875,11.731886094600004,3.12824638490625,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,77891,100,100,evolutionary
ieee33,"3,6,9,14,36",True,True,True,True,True,177.5500951942606,0.9172714841458973,0.9172714841458973,0.9983742380046213,0.9983742380046213,0.9,1.05,True,3.27363812203125,8.946810937500002,12.302148928500003,3.27363812203125,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,77891,100,100,evolutionary
ieee33,"10,13,19,26,36",True,True,True,True,True,188.88011175561087,0.9213703097668947,0.9213703097668947,0.9983758486153842,0.9983758486153842,0.9,1.05,True,3.4392954593437497,9.3995503125,12.998244406500003,3.4392954593437497,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,77891,100,100,evolutionary
ieee33,"7,10,20,34,37",True,True,True,True,True,284.65362151306954,0.8117807719297592,0.8117807719297592,0.998442711621065,0.998442711621065,0.9,1.05,False,5.23512511265625,14.307529687500002,19.900298799899996,5.23512511265625,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,77891,100,100,evolutionary
ieee33,"2,9,13,26,36",True,True,True,True,True,456.37158513822163,0.7803212513721297,0.7803212513721297,0.9985442604439546,0.9985442604439546,0.9,1.05,False,5.463996248718749,14.933031562500004,19.9377808641,5.463996248718749,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,77891,100,100,evolutionary
ieee33,"7,11,13,31,37",True,True,True,True,True,148.0557643147285,0.9125106830124063,0.9125106830124063,0.9983729719651161,0.9983729719651161,0.9,1.05,True,3.3525624089999995,9.16251,12.358372024800001,3.3525624089999995,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,77891,100,100,evolutionary
ieee33,"4,7,11,32,34",True,True,True,True,True,175.17070006713683,0.9166436169094194,0.9166436169094194,0.9983778235249949,0.9983778235249949,0.9,1.05,True,3.35972044209375,9.182072812500003,12.636810216000004,3.35972044209375,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,77891,100,100,evolutionary
ieee33,"4,10,14,36,37",True,True,True,True,True,233.48953302111872,0.8660667218976715,0.8660667218976715,0.9984313125579451,0.9984313125579451,0.9,1.05,False,3.6776486652187486,10.050966562500003,13.576539111299997,3.6776486652187486,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,77891,100,100,evolutionary
ieee33,"6,11,14,26,37",True,True,True,True,True,253.43099397376994,0.812815863887262,0.812815863887262,0.9984693036173258,0.9984693036173258,0.9,1.05,False,3.7630802549999998,10.284450000000003,13.9112003988,3.7630802549999998,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,77891,100,100,evolutionary
ieee33,"7,9,14,28,34",True,True,True,True,True,151.3501687898222,0.9094417854892831,0.9094417854892831,0.9983867795548016,0.9983867795548016,0.9,1.05,True,3.1220179664999996,8.532435000000001,11.772045449100005,3.1220179664999996,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,77891,100,100,evolutionary
ieee33,"2,9,14,32,37",True,True,True,True,True,413.89901962028955,0.8277382691831743,0.8277382691831743,0.9984979529636525,0.9984979529636525,0.9,1.05,False,5.0034651325312485,13.674405937500001,18.2350242333,5.0034651325312485,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,77891,100,100,evolutionary
ieee33,"7,11,14,16,28",True,True,True,True,True,144.33990233974998,0.9185213265280456,0.9185213265280456,0.9983831094373813,0.9983831094373813,0.9,1.05,True,3.04104852721875,8.311146562500001,11.378483775000003,3.04104852721875,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,77891,100,100,evolutionary
ieee33,"5,11,14,27,36",True,True,True,True,True,161.62418684164857,0.9286286683389663,0.9286286683389663,0.9983667116208915,0.9983667116208915,0.9,1.05,True,3.0416992574999995,8.312925000000002,11.394547516800003,3.0416992574999995,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,77891,100,100,evolutionary
ieee33,"7,11,13,22,36",True,True,True,True,True,226.5325967897976,0.8994368835922042,0.8994368835922042,0.9984003723855702,0.9984003723855702,0.9,1.05,False,4.255497154968749,11.630219062500002,15.555056643,4.255497154968749,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,77891,100,100,evolutionary
ieee33,"3,7,11,32,34",True,True,True,True,True,188.06263746970828,0.9092061399945087,0.9092061399945087,0.9983806602173196,0.9983806602173196,0.9,1.05,True,3.52370447296875,9.630239062500003,13.215104920800002,3.52370447296875,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,77891,100,100,evolutionary
ieee33,"7,9,13,23,28",True,True,True,True,True,383.4905472104171,0.7458130247625268,0.7458130247625268,0.9985569600843389,0.9985569600843389,0.9,1.05,False,5.206121134406249,14.2282621875,18.7383548097,5.206121134406249,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,77891,100,100,evolutionary
