case,open_switches,radial,connected,converged,opendss_converged,electrically_solved,losses_kw,min_voltage_pu,vmin_pu,max_voltage_pu,vmax_pu,v_min_limit,v_max_limit,voltage_feasible,saidi_h_user_year,saifi_int_user_year,ens_mwh_year,objective_reliability,objective_reliability_name,topologically_feasible,max_loading_percent,loading_feasible,loading_check_available,all_loads_served,operationally_feasible,feasible,infeasibility_reasons,message,seed,population,generations,method
ieee33,"3,7,9,17,34",True,True,True,True,True,194.21360991071765,0.9046394857758898,0.9046394857758898,0.9983880963692195,0.9983880963692195,0.9,1.05,True,3.4947004947187494,9.550971562500001,13.078563115500003,3.4947004947187494,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,66780,100,100,evolutionary
ieee33,"7,9,34,35,37",True,True,True,True,True,199.05797333930053,0.8727192608851896,0.8727192608851896,0.9984126619915827,0.9984126619915827,0.9,1.05,False,4.067343142218751,11.115996562500001,15.6594709647,4.067343142218751,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,66780,100,100,evolutionary
ieee33,"7,11,14,20,28",True,True,True,True,True,271.6195524047021,0.8081547667270218,0.8081547667270218,0.9984329841483895,0.9984329841483895,0.9,1.05,False,4.369653838593749,11.942207812500003,16.660777536900003,4.369653838593749,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,66780,100,100,evolutionary
ieee33,"7,10,13,28,30",True,True,True,True,True,156.8292859394931,0.8977550745017752,0.8977550745017752,0.998374897897477,0.998374897897477,0.9,1.05,False,3.2408227235624993,8.857126875000002,11.980874092500004,3.2408227235624993,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,66780,100,100,evolutionary
ieee33,"11,19,28,32,34",True,True,True,True,True,197.65047000567813,0.8993832235656848,0.8993832235656848,0.99837774970709,0.99837774970709,0.9,1.05,False,3.645205112625,9.962298750000002,13.905845818200001,3.645205112625,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,66780,100,100,evolutionary
ieee33,"6,11,14,20,27",True,True,True,True,True,311.6443128396714,0.7888220507866925,0.7888220507866925,0.9984502777884788,0.9984502777884788,0.9,1.05,False,4.736386832812499,12.944484375000004,17.8066577853,4.736386832812499,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,66780,100,100,evolutionary
ieee33,"2,7,10,14,37",True,True,True,True,True,573.9548516931782,0.6609832808596475,0.6609832808596475,0.9986808098455683,0.9986808098455683,0.9,1.05,False,7.925801864156248,21.6611146875,28.815675498900003,7.925801864156248,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,66780,100,100,evolutionary
ieee33,"7,10,21,28,34",True,True,True,True,True,197.19236027650726,0.8663085698443903,0.8663085698443903,0.9984072093992594,0.9984072093992594,0.9,1.05,False,3.5738107046249996,9.767178750000001,13.723790077800004,3.5738107046249996,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,66780,100,100,evolutionary
ieee33,"7,10,14,24,36",True,True,True,True,True,167.1700426687762,0.9197826485220664,0.9197826485220664,0.9983880346135484,0.9983880346135484,0.9,1.05,True,3.6863870432812496,10.074848437500002,13.522993305300002,3.6863870432812496,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,66780,100,100,evolutionary
ieee33,"11,14,20,36,37",True,True,True,True,True,198.98445598733727,0.9160982974444153,0.9160982974444153,0.998394351681584,0.998394351681584,0.9,1.05,True,3.7543418769374997,10.260568124999999,14.002228269,3.7543418769374997,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,66780,100,100,evolutionary
ieee33,"7,11,17,34,37",True,True,True,True,True,143.5042394739473,0.9266408458890019,0.9266408458890019,0.998383174964298,0.998383174964298,0.9,1.05,True,3.4540763328749993,9.43994625,12.8081567952,3.4540763328749993,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,66780,100,100,evolutionary
ieee33,"5,7,9,14,31",True,True,True,True,True,168.0443108412356,0.9211622321130855,0.9211622321130855,0.998370724655986,0.998370724655986,0.9,1.05,True,3.3481932199687496,9.150569062500002,12.4038859599,3.3481932199687496,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,66780,100,100,evolutionary
ieee33,"7,11,14,28,29",True,True,True,True,True,198.96891575372692,0.8440748602616646,0.8440748602616646,0.9984397018189803,0.9984397018189803,0.9,1.05,False,3.4819647734999997,9.516165000000003,12.754610989200003,3.4819647734999997,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,66780,100,100,evolutionary
ieee33,"11,25,32,33,34",True,True,True,True,True,148.8343753983931,0.9262541039054087,0.9262541039054087,0.9983773333251277,0.9983773333251277,0.9,1.05,True,3.213120205874999,8.781416250000003,12.106706736600003,3.213120205874999,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,66780,100,100,evolutionary
ieee33,"4,11,13,28,32",True,True,True,True,True,172.79602885322103,0.9176044921403567,0.9176044921403567,0.9983679967469427,0.9983679967469427,0.9,1.05,True,3.0937576799999995,8.455200000000001,11.6515673856,3.0937576799999995,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,66780,100,100,evolutionary
ieee33,"7,9,13,17,22",True,True,True,True,True,229.90391156443135,0.8965532171938105,0.8965532171938105,0.9984078026408579,0.9984078026408579,0.9,1.05,False,4.307834461874999,11.773256250000001,15.755853415500003,4.307834461874999,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,66780,100,100,evolutionary
ieee33,"11,17,18,28,34",True,True,True,True,True,201.9483201558963,0.9139311103577352,0.9139311103577352,0.9983774877473104,0.9983774877473104,0.9,1.05,True,3.63674561896875,9.939179062500001,13.825527109200003,3.63674561896875,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,66780,100,100,evolutionary
ieee33,"7,9,21,28,32",True,True,True,True,True,158.89675406109978,0.9217524772654444,0.9217524772654444,0.998375777387609,0.998375777387609,0.9,1.05,True,3.17231012109375,8.669882812500001,11.980874092500002,3.17231012109375,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,66780,100,100,evolutionary
ieee33,"3,10,14,26,32",True,True,True,True,True,174.77106750277366,0.9239710517202556,0.9239710517202556,0.9983642700528622,0.9983642700528622,0.9,1.05,True,3.1734256587187497,8.6729315625,11.884491641700002,3.1734256587187497,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,66780,100,100,evolutionary
ieee33,"7,9,13,20,37",True,True,True,True,True,284.03293831883093,0.8134494313024393,0.8134494313024393,0.9984427633462604,0.9984427633462604,0.9,1.05,False,5.07541730934375,13.871050312499998,19.3916136429,5.07541730934375,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,66780,100,100,evolutionary
ieee33,"6,11,14,19,28",True,True,True,True,True,326.6660366132366,0.7809064635648012,0.7809064635648012,0.9984563965933388,0.9984563965933388,0.9,1.05,False,4.928352265781249,13.469123437500004,18.561653649900002,4.928352265781249,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,66780,100,100,evolutionary
ieee33,"4,10,33,34,36",True,True,True,True,True,204.43540725609265,0.8954591863241551,0.8954591863241551,0.9983919242600673,0.9983919242600673,0.9,1.05,False,3.665191828406249,10.016922187500002,13.715758206900002,3.665191828406249,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,66780,100,100,evolutionary
ieee33,"7,9,14,16,24",True,True,True,True,True,175.8859940374761,0.9090542915228803,0.9090542915228803,0.9983973916542567,0.9983973916542567,0.9,1.05,True,3.7813936643437494,10.334500312500003,13.940650592099999,3.7813936643437494,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,66780,100,100,evolutionary
ieee33,"7,11,21,26,36",True,True,True,True,True,161.80042297032125,0.9256704429363657,0.9256704429363657,0.9983754814078979,0.9983754814078979,0.9,1.05,True,3.122389812375,8.53345125,11.715822352800004,3.122389812375,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,66780,100,100,evolutionary
ieee33,"11,19,27,32,34",True,True,True,True,True,198.64031546405556,0.9000891968606008,0.9000891968606008,0.9983784147475797,0.9983784147475797,0.9,1.05,True,3.6386978098125002,9.944514375000002,13.873718334600001,3.6386978098125002,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,66780,100,100,evolutionary
ieee33,"7,9,17,34,37",True,True,True,True,True,144.62695705054264,0.9266391272420826,0.9266391272420826,0.99838236073155,0.99838236073155,0.9,1.05,True,3.4569581384062493,9.447822187500002,12.8161886661,3.4569581384062493,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,66780,100,100,evolutionary
ieee33,"7,11,14,16,26",True,True,True,True,True,151.1056386522237,0.9155531738760129,0.9155531738760129,0.9983841717389276,0.9983841717389276,0.9,1.05,True,3.04104852721875,8.311146562500001,11.378483775000003,3.04104852721875,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,66780,100,100,evolutionary
ieee33,"6,13,28,32,35",True,True,True,True,True,157.85567703176233,0.9245665837860186,0.9245665837860186,0.9983715254552805,0.9983715254552805,0.9,1.05,True,3.054713863125,8.348493750000001,11.458802484000003,3.054713863125,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,66780,100,100,evolutionary
ieee33,"7,9,14,31,37",True,True,True,True,True,140.15585561462427,0.9211554188348079,0.9211554188348079,0.998370315543703,0.998370315543703,0.9,1.05,True,3.3554442145312495,9.170385937500003,12.366403895700001,3.3554442145312495,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,66780,100,100,evolutionary
ieee33,"7,11,28,31,34",True,True,True,True,True,145.22532397868844,0.9141900815473097,0.9141900815473097,0.9983727579146233,0.9983727579146233,0.9,1.05,True,3.2723366614687492,8.943254062500003,12.181670865000003,3.2723366614687492,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,66780,100,100,evolutionary
ieee33,"10,13,20,27,32",True,True,True,True,True,179.06960758633204,0.9265139143191264,0.9265139143191264,0.9983748100830819,0.9983748100830819,0.9,1.05,True,3.3781268129062507,9.232377187500001,12.773352021300003,3.3781268129062507,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,66780,100,100,evolutionary
ieee33,"9,13,18,32,37",True,True,True,True,True,220.07989311809274,0.9136125978182102,0.9136125978182102,0.9983956081045036,0.9983956081045036,0.9,1.05,True,3.9141426417187497,10.697301562500002,14.6688735537,3.9141426417187497,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,66780,100,100,evolutionary
ieee33,"7,11,28,32,33",True,True,True,True,True,160.7168820377256,0.9190446193727536,0.9190446193727536,0.9983764347472203,0.9983764347472203,0.9,1.05,True,3.3626022476249995,9.189948750000001,12.615391893600002,3.3626022476249995,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,66780,100,100,evolutionary
ieee33,"4,9,13,17,28",True,True,True,True,True,167.26786219843348,0.9243775159070681,0.9243775159070681,0.9983678368060629,0.9983678368060629,0.9,1.05,True,3.1024960580624996,8.479081875,11.675662998300002,3.1024960580624996,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,66780,100,100,evolutionary
ieee33,"7,11,14,25,36",True,True,True,True,True,149.88173279851873,0.9241156735777283,0.9241156735777283,0.9983771174252913,0.9983771174252913,0.9,1.05,True,3.028684651874999,8.27735625,11.330292549600003,3.028684651874999,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,66780,100,100,evolutionary
ieee33,"4,10,14,26,32",True,True,True,True,True,164.78605160415384,0.9288849251976969,0.9288849251976969,0.9983653006687331,0.9983653006687331,0.9,1.05,True,3.0641029714687495,8.374154062500002,11.498961838500001,3.0641029714687495,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,66780,100,100,evolutionary
ieee33,"5,9,13,36,37",True,True,True,True,True,229.63856183528267,0.8672541102392896,0.8672541102392896,0.9984318672636767,0.9984318672636767,0.9,1.05,False,3.6581267567812485,9.997613437500002,13.4801566605,3.6581267567812485,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,66780,100,100,evolutionary
ieee33,"5,7,9,12,32",True,True,True,True,True,172.3850316561351,0.9194938947058741,0.9194938947058741,0.9983775507272743,0.9983775507272743,0.9,1.05,True,3.2532795603749998,8.891171250000003,12.130802349300001,3.2532795603749998,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,66780,100,100,evolutionary
ieee33,"10,14,28,33,34",True,True,True,True,True,155.30181881306328,0.9082883772067845,0.9082883772067845,0.9983886473251077,0.9983886473251077,0.9,1.05,True,3.2094017471249994,8.771253750000001,12.082611123900005,3.2094017471249994,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,66780,100,100,evolutionary
ieee33,"2,10,14,32,37",True,True,True,True,True,416.963094307907,0.8269939494801486,0.8269939494801486,0.9984994128169212,0.9984994128169212,0.9,1.05,False,4.996957829718749,13.656621562500002,18.2028967497,4.996957829718749,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,66780,100,100,evolutionary
ieee33,"6,9,14,29,37",True,True,True,True,True,208.35945038077895,0.8399410081808547,0.8399410081808547,0.9984423689866929,0.9984423689866929,0.9,1.05,False,3.5395079226562496,9.673429687500002,12.955407761700002,3.5395079226562496,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,66780,100,100,evolutionary
ieee33,"4,7,9,12,17",True,True,True,True,True,181.8056952201872,0.9096662766256801,0.9096662766256801,0.9983846515091765,0.9983846515091765,0.9,1.05,True,3.3046872525937494,9.031667812500002,12.371758476300002,3.3046872525937494,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,66780,100,100,evolutionary
ieee33,"2,9,14,17,37",True,True,True,True,True,419.4804227722631,0.8204964520548652,0.8204964520548652,0.9985031438039031,0.9985031438039031,0.9,1.05,False,5.103677595843749,13.948285312500001,18.6526815201,5.103677595843749,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,66780,100,100,evolutionary
ieee33,"6,10,35,36,37",True,True,True,True,True,154.98649045592254,0.9280284310744079,0.9280284310744079,0.9983741341984064,0.9983741341984064,0.9,1.05,True,3.4154973233437493,9.334510312499999,12.687678731700002,3.4154973233437493,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,66780,100,100,evolutionary
ieee33,"3,11,13,28,32",True,True,True,True,True,184.21178554940195,0.9128361027086691,0.9128361027086691,0.9983681307477125,0.9983681307477125,0.9,1.05,True,3.2030803672499997,8.753977500000001,12.037097188800004,3.2030803672499997,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,66780,100,100,evolutionary
ieee33,"4,10,14,28,36",True,True,True,True,True,165.40605234747312,0.9305507467004265,0.9305507467004265,0.9983646398303926,0.9983646398303926,0.9,1.05,True,3.0836248799062496,8.427507187500002,11.595344289300002,3.0836248799062496,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,66780,100,100,evolutionary
ieee33,"4,10,14,27,32",True,True,True,True,True,165.20958910672582,0.9267685821027185,0.9267685821027185,0.9983646947788737,0.9983646947788737,0.9,1.05,True,3.07061027428125,8.391938437500002,11.531089322100001,3.07061027428125,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,66780,100,100,evolutionary
ieee33,"9,13,18,28,36",True,True,True,True,True,196.42183121308437,0.9240549974160196,0.9240549974160196,0.9983740948096573,0.9983740948096573,0.9,1.05,True,3.55772837053125,9.7232259375,13.4801566605,3.55772837053125,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,66780,100,100,evolutionary
ieee33,"7,14,21,31,37",True,True,True,True,True,158.2018745888543,0.9094002661382009,0.9094002661382009,0.9983743248715197,0.9983743248715197,0.9,1.05,True,3.5080869462187496,9.587556562500001,12.984857955,3.5080869462187496,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,66780,100,100,evolutionary
ieee33,"11,28,33,34,36",True,True,True,True,True,142.25990695274433,0.9273232536037612,0.9273232536037612,0.9983784104380689,0.9983784104380689,0.9,1.05,True,3.1740763889999997,8.674710000000001,11.913941835000003,3.1740763889999997,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,66780,100,100,evolutionary
ieee33,"9,13,19,32,37",True,True,True,True,True,209.18989309508297,0.9156678981105739,0.9156678981105739,0.9983944264154686,0.9983944264154686,0.9,1.05,True,3.8152316389687497,10.4269790625,14.2833437505,3.8152316389687497,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,66780,100,100,evolutionary
