case,open_switches,radial,connected,converged,opendss_converged,electrically_solved,losses_kw,min_voltage_pu,vmin_pu,max_voltage_pu,vmax_pu,v_min_limit,v_max_limit,voltage_feasible,saidi_h_user_year,saifi_int_user_year,ens_mwh_year,objective_reliability,objective_reliability_name,topologically_feasible,max_loading_percent,loading_feasible,loading_check_available,all_loads_served,operationally_feasible,feasible,infeasibility_reasons,message,seed,population,generations,method
ieee33,"9,13,17,27,33",True,True,True,True,True,152.09114518607595,0.9190532908129659,0.9190532908129659,0.9983840892533454,0.9983840892533454,0.9,1.05,True,3.1742623119375,8.675218125,11.857718738700004,3.1742623119375,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,22346,100,100,evolutionary
ieee33,"6,8,10,36,37",True,True,True,True,True,145.9149864135971,0.9351763632390696,0.9351763632390696,0.9983735706703601,0.9983735706703601,0.9,1.05,True,3.4777815074062497,9.5047321875,12.9446986005,3.4777815074062497,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,22346,100,100,evolutionary
ieee33,"7,9,12,17,26",True,True,True,True,True,151.34257245801493,0.9195806186280006,0.9195806186280006,0.9983799630809557,0.9983799630809557,0.9,1.05,True,3.0374230299374996,8.301238125000001,11.354388162300005,3.0374230299374996,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,22346,100,100,evolutionary
ieee33,"7,11,14,16,25",True,True,True,True,True,155.06728743349277,0.9140264340931764,0.9140264340931764,0.998384750261466,0.998384750261466,0.9,1.05,True,3.0605704356562495,8.3644996875,11.474866225800003,3.0605704356562495,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,22346,100,100,evolutionary
ieee33,"10,14,19,27,32",True,True,True,True,True,188.76240654520612,0.9246667698955264,0.9246667698955264,0.9983749702209946,0.9983749702209946,0.9,1.05,True,3.4887509607187503,9.534711562500002,13.191009308100003,3.4887509607187503,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,22346,100,100,evolutionary
ieee33,"7,11,14,19,27",True,True,True,True,True,294.7626182156278,0.797464365854379,0.797464365854379,0.9984403805447502,0.9984403805447502,0.9,1.05,False,4.548604665937499,12.431278125000002,17.3515184343,4.548604665937499,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,22346,100,100,evolutionary
ieee33,"5,7,11,14,32",True,True,True,True,True,168.52611312900513,0.9194901666890811,0.9194901666890811,0.9983768254273526,0.9983768254273526,0.9,1.05,True,3.2373831492187497,8.847726562500002,12.058515511200003,3.2373831492187497,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,22346,100,100,evolutionary
ieee33,"11,14,18,28,32",True,True,True,True,True,196.60086197985873,0.9223875452023887,0.9223875452023887,0.9983734763111479,0.9983734763111479,0.9,1.05,True,3.590543769,9.812910000000002,13.584570982200002,3.590543769,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,22346,100,100,evolutionary
ieee33,"7,9,14,31,37",True,True,True,True,True,140.15585561462427,0.9211554188348079,0.9211554188348079,0.998370315543703,0.998370315543703,0.9,1.05,True,3.3554442145312495,9.170385937500003,12.366403895700001,3.3554442145312495,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,22346,100,100,evolutionary
ieee33,"6,11,14,28,36",True,True,True,True,True,147.81083284775698,0.9294669289049492,0.9294669289049492,0.9983706994621491,0.9983706994621491,0.9,1.05,True,3.0091627434374995,8.224003125000001,11.233910098800003,3.0091627434374995,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,22346,100,100,evolutionary
ieee33,"9,13,27,33,36",True,True,True,True,True,150.36842674445265,0.9247946957895713,0.9247946957895713,0.9983803211839662,0.9983803211839662,0.9,1.05,True,3.1866261872812505,8.709008437500001,11.905909964100005,3.1866261872812505,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,22346,100,100,evolutionary
ieee33,"9,13,20,28,32",True,True,True,True,True,178.656534951432,0.9279751100857592,0.9279751100857592,0.9983743052024582,0.9983743052024582,0.9,1.05,True,3.40415602415625,9.303514687500002,12.901861955700003,3.40415602415625,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,22346,100,100,evolutionary
ieee33,"5,7,11,14,36",True,True,True,True,True,170.05927906637487,0.9172540818554733,0.9172540818554733,0.9983800515161843,0.9983800515161843,0.9,1.05,True,3.2308758464062497,8.829942187500002,12.026388027600003,3.2308758464062497,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,22346,100,100,evolutionary
ieee33,"7,21,28,32,34",True,True,True,True,True,158.88258316233424,0.9182252770339652,0.9182252770339652,0.9983760866017993,0.9983760866017993,0.9,1.05,True,3.3631600164374995,9.191473125000002,12.7760293116,3.3631600164374995,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,22346,100,100,evolutionary
ieee33,"4,10,14,17,28",True,True,True,True,True,165.3538799128043,0.9243702511977695,0.9243702511977695,0.99836617213596,0.99836617213596,0.9,1.05,True,3.09598875525,8.461297500000002,11.643535514700002,3.09598875525,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,22346,100,100,evolutionary
ieee33,"11,28,29,33,34",True,True,True,True,True,195.07874970359853,0.8440959186404069,0.8440959186404069,0.9984424614295545,0.9984424614295545,0.9,1.05,False,3.8480470374374987,10.516663125000003,14.098610719800005,3.8480470374374987,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,22346,100,100,evolutionary
ieee33,"7,11,13,24,27",True,True,True,True,True,310.8418353660325,0.7793991889223165,0.7793991889223165,0.9985143874771012,0.9985143874771012,0.9,1.05,False,4.4117653839375,12.057298125,16.0637418,4.4117653839375,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,22346,100,100,evolutionary
ieee33,"6,10,14,18,28",True,True,True,True,True,347.8086078999833,0.7701581938709691,0.7701581938709691,0.9984647710159604,0.9984647710159604,0.9,1.05,False,5.149414638468749,14.073284062500003,19.4531913198,5.149414638468749,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,22346,100,100,evolutionary
ieee33,"7,9,14,28,34",True,True,True,True,True,151.3501687898222,0.9094417854892831,0.9094417854892831,0.9983867795548016,0.9983867795548016,0.9,1.05,True,3.1220179664999996,8.532435000000001,11.772045449100005,3.1220179664999996,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,22346,100,100,evolutionary
ieee33,"4,7,10,14,31",True,True,True,True,True,174.25241199892503,0.9197045231254757,0.9197045231254757,0.9983715588735171,0.9983715588735171,0.9,1.05,True,3.38723703684375,9.257275312500003,12.5966508615,3.38723703684375,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,22346,100,100,evolutionary
ieee33,"2,10,14,26,32",True,True,True,True,True,447.8254519300944,0.7846373582140513,0.7846373582140513,0.9985360047658348,0.9985360047658348,0.9,1.05,False,5.411937826218749,14.790756562500004,19.6807609953,5.411937826218749,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,22346,100,100,evolutionary
ieee33,"7,9,24,34,36",True,True,True,True,True,170.30782859848355,0.9197813212957613,0.9197813212957613,0.9983869356840662,0.9983869356840662,0.9,1.05,True,3.7566659136562497,10.2669196875,13.844268141300002,3.7566659136562497,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,22346,100,100,evolutionary
ieee33,"5,9,28,32,34",True,True,True,True,True,160.20696704272345,0.9271152497572014,0.9271152497572014,0.9983642992587243,0.9983642992587243,0.9,1.05,True,3.147396447468749,8.601794062500002,11.884491641700006,3.147396447468749,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,22346,100,100,evolutionary
ieee33,"3,9,32,33,34",True,True,True,True,True,212.5649398242649,0.8953650056394745,0.8953650056394745,0.9983898285204684,0.9983898285204684,0.9,1.05,False,3.809653950843749,10.411735312500003,14.197670460900003,3.809653950843749,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,22346,100,100,evolutionary
ieee33,"6,14,21,28,36",True,True,True,True,True,162.22495024853967,0.9294767306275347,0.9294767306275347,0.998372070962553,0.998372070962553,0.9,1.05,True,3.16468728065625,8.649049687500002,11.860396029000004,3.16468728065625,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,22346,100,100,evolutionary
ieee33,"10,14,19,28,31",True,True,True,True,True,194.63272336563438,0.9107816240499913,0.9107816240499913,0.9983740397052241,0.9983740397052241,0.9,1.05,True,3.6751387055624996,10.044106875000002,13.785367754700003,3.6751387055624996,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,22346,100,100,evolutionary
ieee33,"7,11,14,25,32",True,True,True,True,True,148.84197172807367,0.9276059842760123,0.9276059842760123,0.9983741853434107,0.9983741853434107,0.9,1.05,True,3.035191954687499,8.295140625000002,11.362420033200003,3.035191954687499,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,22346,100,100,evolutionary
ieee33,"6,9,14,26,37",True,True,True,True,True,248.8175046739414,0.815059244325781,0.815059244325781,0.9984662205289995,0.9984662205289995,0.9,1.05,False,3.76596206053125,10.292325937500003,13.9192322697,3.76596206053125,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,22346,100,100,evolutionary
ieee33,"2,11,13,26,36",True,True,True,True,True,462.73511980437473,0.7790061544894586,0.7790061544894586,0.9985480221146161,0.9985480221146161,0.9,1.05,False,5.4611144431874985,14.925155625000004,19.929748993199997,5.4611144431874985,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,22346,100,100,evolutionary
ieee33,"7,11,21,27,32",True,True,True,True,True,158.75235730466682,0.9259324408865358,0.9259324408865358,0.9983745264802971,0.9983745264802971,0.9,1.05,True,3.122389812375,8.53345125,11.715822352800004,3.122389812375,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,22346,100,100,evolutionary
ieee33,"7,10,12,18,27",True,True,True,True,True,309.73484094351596,0.7994096696176929,0.7994096696176929,0.9984432078448515,0.9984432078448515,0.9,1.05,False,4.634315140124999,12.665523750000004,17.729016366600003,4.634315140124999,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,22346,100,100,evolutionary
ieee33,"7,9,12,17,25",True,True,True,True,True,155.2007144945462,0.9180438196608944,0.9180438196608944,0.9983805198174918,0.9983805198174918,0.9,1.05,True,3.0569449383749996,8.35459125,11.450770613100001,3.0569449383749996,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,22346,100,100,evolutionary
ieee33,"7,10,14,22,32",True,True,True,True,True,218.184484245099,0.9016264306428039,0.9016264306428039,0.9983965543725751,0.9983965543725751,0.9,1.05,True,4.2388570520624995,11.584741875,15.466706063100002,4.2388570520624995,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,22346,100,100,evolutionary
ieee33,"10,13,19,27,36",True,True,True,True,True,187.29070909973186,0.9229215494994709,0.9229215494994709,0.998375037886582,0.998375037886582,0.9,1.05,True,3.43278815653125,9.381765937499999,12.966116922900003,3.43278815653125,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,22346,100,100,evolutionary
ieee33,"7,11,13,27,29",True,True,True,True,True,208.727188463067,0.8391263564722851,0.8391263564722851,0.998446139684318,0.998446139684318,0.9,1.05,False,3.4754574706875,9.498380625000001,12.722483505600003,3.4754574706875,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,22346,100,100,evolutionary
ieee33,"7,10,13,15,28",True,True,True,True,True,148.31601115739355,0.9138029911898994,0.9138029911898994,0.9983850333323394,0.9983850333323394,0.9,1.05,True,3.0699595439999996,8.390160000000002,11.515025580300005,3.0699595439999996,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,22346,100,100,evolutionary
ieee33,"3,11,14,27,36",True,True,True,True,True,176.09568003207212,0.927827674720064,0.927827674720064,0.9983649733730207,0.9983649733730207,0.9,1.05,True,3.1770511559999997,8.68284,11.908587254400004,3.1770511559999997,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,22346,100,100,evolutionary
ieee33,"5,9,13,28,32",True,True,True,True,True,164.20456028511288,0.9225173348128998,0.9225173348128998,0.9983672542036005,0.9983672542036005,0.9,1.05,True,3.07061027428125,8.3919384375,11.531089322100001,3.07061027428125,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,22346,100,100,evolutionary
ieee33,"7,9,31,34,37",True,True,True,True,True,146.39202399618253,0.9115840349798606,0.9115840349798606,0.9983732116688027,0.9983732116688027,0.9,1.05,True,3.50418256453125,9.576885937500002,12.944698600500002,3.50418256453125,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,22346,100,100,evolutionary
ieee33,"7,11,14,16,37",True,True,True,True,True,145.66316647310796,0.9222500106844049,0.9222500106844049,0.9983867341399553,0.9983867341399553,0.9,1.05,True,3.4540763328749993,9.439946250000002,12.8081567952,3.4540763328749993,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,22346,100,100,evolutionary
ieee33,"7,11,15,28,34",True,True,True,True,True,147.7010889713004,0.9138036717156242,0.9138036717156242,0.9983853080691844,0.9983853080691844,0.9,1.05,True,3.0865996469062495,8.435637187500001,11.603376160200003,3.0865996469062495,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,22346,100,100,evolutionary
ieee33,"10,14,17,19,28",True,True,True,True,True,188.20741471563946,0.9186114927626707,0.9186114927626707,0.9983771580454499,0.9983771580454499,0.9,1.05,True,3.4633724797499994,9.4653525,13.078563115500003,3.4633724797499994,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,22346,100,100,evolutionary
ieee33,"7,10,24,34,36",True,True,True,True,True,169.3779520383369,0.9197815052395946,0.9197815052395946,0.9983871654411525,0.9983871654411525,0.9,1.05,True,3.7501586108437492,10.2491353125,13.812140657700002,3.7501586108437492,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,22346,100,100,evolutionary
ieee33,"2,11,13,27,32",True,True,True,True,True,456.1194402451023,0.7838876660785725,0.7838876660785725,0.9985413681768697,0.9985413681768697,0.9,1.05,False,5.370012203812499,14.676174375000002,19.479964222799996,5.370012203812499,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,22346,100,100,evolutionary
ieee33,"5,7,9,14,31",True,True,True,True,True,168.0443108412356,0.9211622321130855,0.9211622321130855,0.998370724655986,0.998370724655986,0.9,1.05,True,3.3481932199687496,9.150569062500002,12.4038859599,3.3481932199687496,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,22346,100,100,evolutionary
ieee33,"7,10,14,33,37",True,True,True,True,True,193.80000365058862,0.8760710877912895,0.8760710877912895,0.998406491805134,0.998406491805134,0.9,1.05,False,4.19879065903125,11.475240937500002,15.632698061700003,4.19879065903125,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,22346,100,100,evolutionary
ieee33,"5,7,9,13,17",True,True,True,True,True,174.1382724545829,0.9112556277284152,0.9112556277284152,0.9983847890109414,0.9983847890109414,0.9,1.05,True,3.24612152728125,8.8716084375,12.082611123900001,3.24612152728125,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,22346,100,100,evolutionary
ieee33,"7,11,23,34,36",True,True,True,True,True,212.25674603150537,0.9045270949574741,0.9045270949574741,0.9983976769087217,0.9983976769087217,0.9,1.05,True,4.2079938444375,11.500393125,15.4104829668,4.2079938444375,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,22346,100,100,evolutionary
ieee33,"7,9,13,34,37",True,True,True,True,True,166.77408385870717,0.8988527976287906,0.8988527976287906,0.9983993091890501,0.9983993091890501,0.9,1.05,False,3.756294067781249,10.265903437500002,14.037033042900001,3.756294067781249,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,22346,100,100,evolutionary
ieee33,"6,8,11,28,36",True,True,True,True,True,151.68133330910462,0.9294743463743076,0.9294743463743076,0.99837253367583,0.99837253367583,0.9,1.05,True,3.139494722625,8.580198750000001,11.876459770800004,3.139494722625,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,22346,100,100,evolutionary
ieee33,"6,10,14,25,32",True,True,True,True,True,157.4613595913842,0.928340713979969,0.928340713979969,0.9983686250730845,0.9983686250730845,0.9,1.05,True,3.0315664574062495,8.285232187500002,11.338324420500001,3.0315664574062495,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,22346,100,100,evolutionary
