case,open_switches,radial,connected,converged,opendss_converged,electrically_solved,losses_kw,min_voltage_pu,vmin_pu,max_voltage_pu,vmax_pu,v_min_limit,v_max_limit,voltage_feasible,saidi_h_user_year,saifi_int_user_year,ens_mwh_year,objective_reliability,objective_reliability_name,topologically_feasible,max_loading_percent,loading_feasible,loading_check_available,all_loads_served,operationally_feasible,feasible,infeasibility_reasons,message,seed,population,generations,method
ieee33,"2,10,34,36,37",True,True,True,True,True,408.687310016094,0.8280177268937934,0.8280177268937934,0.9984959231315081,0.9984959231315081,0.9,1.05,False,5.086758608531248,13.902045937500002,18.6205540365,5.086758608531248,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"11,14,20,27,32",True,True,True,True,True,179.08364986216205,0.9265148606584297,0.9265148606584297,0.9983749526852783,0.9983749526852783,0.9,1.05,True,3.4109422113750005,9.32206125,12.877766343000001,3.4109422113750005,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"6,10,27,35,36",True,True,True,True,True,162.80395975604864,0.9279947372813672,0.9279947372813672,0.9983725109109614,0.9983725109109614,0.9,1.05,True,3.0525757493437493,8.342650312500002,11.466834354900005,3.0525757493437493,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"7,9,13,25,37",True,True,True,True,True,250.54216663712788,0.8101599676902083,0.8101599676902083,0.9984741941196987,0.9984741941196987,0.9,1.05,False,3.8440496942812494,10.505738437500003,14.3047620729,3.8440496942812494,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"7,11,13,19,27",True,True,True,True,True,291.1985450959708,0.8068665546447674,0.8068665546447674,0.9984373905538212,0.9984373905538212,0.9,1.05,False,4.439281978687499,12.132500625000004,16.965988631100004,4.439281978687499,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"4,10,28,32,33",True,True,True,True,True,218.6109903031088,0.8745247878390529,0.8745247878390529,0.9983839250943252,0.9983839250943252,0.9,1.05,False,3.8213670959062496,10.443747187500001,14.4868178133,3.8213670959062496,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"10,13,19,26,36",True,True,True,True,True,188.88011175561087,0.9213703097668947,0.9213703097668947,0.9983758486153842,0.9983758486153842,0.9,1.05,True,3.4392954593437497,9.3995503125,12.998244406500003,3.4392954593437497,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"4,7,10,13,17",True,True,True,True,True,180.86634655741102,0.9096674958444737,0.9096674958444737,0.9983852069450457,0.9983852069450457,0.9,1.05,True,3.28516534415625,8.978314687500001,12.275376025500002,3.28516534415625,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"10,33,34,36,37",True,True,True,True,True,149.7076038748552,0.9279857899251635,0.9279857899251635,0.9983814435504804,0.9983814435504804,0.9,1.05,True,3.5196141683437494,9.6190603125,13.030371890100001,3.5196141683437494,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"6,10,14,20,37",True,True,True,True,True,316.64375447781816,0.7897943551584974,0.7897943551584974,0.9984625473464572,0.9984625473464572,0.9,1.05,False,5.6272365878437505,15.379165312500001,21.1157885961,5.6272365878437505,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"5,9,33,34,36",True,True,True,True,True,193.6555936725194,0.9021703080855825,0.9021703080855825,0.9983879876826579,0.9983879876826579,0.9,1.05,True,3.5805968918437494,9.785725312500002,13.298100920100001,3.5805968918437494,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"7,11,31,33,37",True,True,True,True,True,168.58429438360437,0.8978411549428195,0.8978411549428195,0.9983785984718655,0.9983785984718655,0.9,1.05,False,3.771446787187499,10.307315625000001,13.9326187212,3.771446787187499,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"3,6,11,13,36",True,True,True,True,True,183.69274734717558,0.9172734467584626,0.9172734467584626,0.9983742913287754,0.9983742913287754,0.9,1.05,True,3.2707563165,8.938935,12.294117057600001,3.2707563165,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"11,21,28,32,33",True,True,True,True,True,175.11075586570132,0.9251143928971809,0.9251143928971809,0.9983772092060273,0.9983772092060273,0.9,1.05,True,3.3940232240625,9.275821875,12.845638859400001,3.3940232240625,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"2,10,32,34,37",True,True,True,True,True,404.36201421652146,0.8313670479301697,0.8313670479301697,0.9984919209144814,0.9984919209144814,0.9,1.05,False,5.073744002906248,13.866477187500001,18.5562990693,5.073744002906248,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"4,10,32,33,34",True,True,True,True,True,201.97126155826587,0.8974351098997371,0.8974351098997371,0.9983881010705264,0.9983881010705264,0.9,1.05,False,3.684713736843749,10.070275312500003,13.812140657700002,3.684713736843749,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"7,11,17,26,34",True,True,True,True,True,149.22339767136577,0.9195830991639132,0.9195830991639132,0.9983809960238323,0.9983809960238323,0.9,1.05,True,3.06057043565625,8.3644996875,11.474866225800003,3.06057043565625,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"7,9,13,24,28",True,True,True,True,True,294.42000840091646,0.7862372438850714,0.7862372438850714,0.9985049131558957,0.9985049131558957,0.9,1.05,False,4.3625887669687495,11.9228990625,15.814753802100002,4.3625887669687495,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"11,14,16,20,28",True,True,True,True,True,179.8129208146772,0.915105833676175,0.915105833676175,0.9983792462495034,0.9983792462495034,0.9,1.05,True,3.39207103321875,9.2704865625,12.797447634000001,3.39207103321875,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"7,11,14,20,27",True,True,True,True,True,275.849064256306,0.8069554890858223,0.8069554890858223,0.9984340880626634,0.9984340880626634,0.9,1.05,False,4.363146535781249,11.924423437500003,16.628650053300003,4.363146535781249,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"6,10,13,23,27",True,True,True,True,True,420.1156761368068,0.7351318658819905,0.7351318658819905,0.9985724202472144,0.9985724202472144,0.9,1.05,False,5.251672254093749,14.352752812499999,18.963247194899996,5.251672254093749,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"5,7,9,13,37",True,True,True,True,True,301.48181542203275,0.7820401825069753,0.7820401825069753,0.998502443098976,0.998502443098976,0.9,1.05,False,4.410185038968749,12.0529790625,16.253829411299996,4.410185038968749,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"7,9,13,27,37",True,True,True,True,True,230.14405441095576,0.8229340842629287,0.8229340842629287,0.9984627706598072,0.9984627706598072,0.9,1.05,False,3.7008890324062493,10.114482187500002,13.597957433700001,3.7008890324062493,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"10,22,32,33,34",True,True,True,True,True,233.41524903671518,0.896630528395904,0.896630528395904,0.9984016734055122,0.9984016734055122,0.9,1.05,False,4.409534308687499,12.051200625000002,16.162801541100002,4.409534308687499,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"7,10,13,17,24",True,True,True,True,True,174.22395482418253,0.9133397259896959,0.9133397259896959,0.9983928293270323,0.9983928293270323,0.9,1.05,True,3.7358425446562498,10.210009687500001,13.715758206900002,3.7358425446562498,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"5,6,11,14,36",True,True,True,True,True,162.94460441998982,0.9234071710492413,0.9234071710492413,0.9983712257817317,0.9983712257817317,0.9,1.05,True,3.0612211659374995,8.366278125000001,11.490929967600003,3.0612211659374995,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"14,20,28,33,36",True,True,True,True,True,181.17881901735922,0.9247143373806926,0.9247143373806926,0.9983768443875901,0.9983768443875901,0.9,1.05,True,3.5280736619999997,9.642180000000002,13.327551113400002,3.5280736619999997,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"7,11,13,18,26",True,True,True,True,True,315.52519103558313,0.7961479199136834,0.7961479199136834,0.9984452674492397,0.9984452674492397,0.9,1.05,False,4.655975162343749,12.724720312500004,17.8173669465,4.655975162343749,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"7,10,13,15,28",True,True,True,True,True,148.31601115739355,0.9138029911898994,0.9138029911898994,0.9983850333323394,0.9983850333323394,0.9,1.05,True,3.0699595439999996,8.390160000000002,11.515025580300005,3.0699595439999996,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"7,11,13,28,30",True,True,True,True,True,158.7524840888019,0.8964937814366144,0.8964937814366144,0.9983755623259442,0.9983755623259442,0.9,1.05,False,3.2444482208437497,8.867035312500002,12.004969705200002,3.2444482208437497,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"6,11,14,23,27",True,True,True,True,True,411.6806730432797,0.7381735378450344,0.7381735378450344,0.9985652053794589,0.9985652053794589,0.9,1.05,False,5.255297751374999,14.362661249999999,18.987342807599997,5.255297751374999,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"6,10,13,23,36",True,True,True,True,True,213.75396389780553,0.9077647279771327,0.9077647279771327,0.998392028392684,0.998392028392684,0.9,1.05,True,4.14059677959375,11.3161978125,15.097240001700001,4.14059677959375,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"11,14,18,36,37",True,True,True,True,True,220.03194948349812,0.9113603800934357,0.9113603800934357,0.998396597966872,0.998396597966872,0.9,1.05,True,3.9274361317499995,10.7336325,14.6769054246,3.9274361317499995,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"7,10,14,22,26",True,True,True,True,True,421.57601375379636,0.7311009152898068,0.7311009152898068,0.998576901884315,0.998576901884315,0.9,1.05,False,5.502203412375,15.037451250000002,20.007390411899998,5.502203412375,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"10,14,26,32,33",True,True,True,True,True,147.59142643024134,0.9267697070717431,0.9267697070717431,0.9983793696219648,0.9983793696219648,0.9,1.05,True,3.18272180559375,8.698337812500002,11.938037447700005,3.18272180559375,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"7,9,14,15,26",True,True,True,True,True,154.4502960986214,0.9108574530722098,0.9108574530722098,0.998386462680888,0.998386462680888,0.9,1.05,True,3.0764668468125,8.407944375000001,11.547153063900005,3.0764668468125,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"9,12,18,28,32",True,True,True,True,True,197.01835403629946,0.9234732969495417,0.9234732969495417,0.9983733659102696,0.9983733659102696,0.9,1.05,True,3.57725027896875,9.776579062500002,13.5765391113,3.57725027896875,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"11,24,28,33,34",True,True,True,True,True,281.655457730441,0.7874828472135109,0.7874828472135109,0.998504174491416,0.998504174491416,0.9,1.05,False,4.892004331499999,13.369784999999998,17.729016366600003,4.892004331499999,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"9,14,28,32,33",True,True,True,True,True,141.65425297613896,0.9300143709629686,0.9300143709629686,0.9983777507385191,0.9983777507385191,0.9,1.05,True,3.17621450278125,8.680553437500002,11.905909964100005,3.17621450278125,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"6,10,14,17,37",True,True,True,True,True,143.62780140293856,0.9299578577644746,0.9299578577644746,0.9983773396205853,0.9983773396205853,0.9,1.05,True,3.4114070187187497,9.3233315625,12.591296280900002,3.4114070187187497,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"2,9,14,28,32",True,True,True,True,True,439.32283793905805,0.7883548493995642,0.7883548493995642,0.9985298426929383,0.9985298426929383,0.9,1.05,False,5.340357495281249,14.595128437500001,19.3273586757,5.340357495281249,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"6,9,13,28,36",True,True,True,True,True,148.99247225433916,0.929469587655428,0.929469587655428,0.9983715130623934,0.9983715130623934,0.9,1.05,True,3.0120445489687495,8.231879062500003,11.241941969700004,3.0120445489687495,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"6,10,13,18,27",True,True,True,True,True,348.654602096342,0.7777650823062713,0.7777650823062713,0.9984620850682648,0.9984620850682648,0.9,1.05,False,5.033584648406248,13.756722187500001,19.035534033,5.033584648406248,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"5,11,13,27,32",True,True,True,True,True,166.98736051120994,0.9217460050976453,0.9217460050976453,0.9983686878835929,0.9983686878835929,0.9,1.05,True,3.0482065603125,8.330709375000001,11.426675000400003,3.0482065603125,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"9,14,24,32,33",True,True,True,True,True,184.2597781584369,0.9140927637057664,0.9140927637057664,0.9983967209655196,0.9983967209655196,0.9,1.05,True,3.83754239146875,10.487954062500002,14.122706332500002,3.83754239146875,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"2,9,14,27,36",True,True,True,True,True,446.0074758946312,0.7835338073002099,0.7835338073002099,0.9985363431179187,0.9985363431179187,0.9,1.05,False,5.418445129031249,14.808540937500002,19.7128884789,5.418445129031249,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"7,11,22,34,36",True,True,True,True,True,223.80873195621325,0.8994373077225268,0.8994373077225268,0.9984006552438137,0.9984006552438137,0.9,1.05,False,4.319268722531249,11.804505937500002,15.844203995400001,4.319268722531249,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"11,13,18,26,36",True,True,True,True,True,197.37962436263712,0.9210465167194268,0.9210465167194268,0.9983750819197749,0.9983750819197749,0.9,1.05,True,3.5345809648124997,9.659964375,13.359678597000002,3.5345809648124997,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"7,9,21,31,37",True,True,True,True,True,166.2437124781582,0.9017562877827098,0.9017562877827098,0.9983776862725088,0.9983776862725088,0.9,1.05,True,3.5092024838437506,9.5906053125,13.073208534900001,3.5092024838437506,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"5,7,11,17,34",True,True,True,True,True,173.93703833158386,0.911255669204734,0.911255669204734,0.9983847510616121,0.9983847510616121,0.9,1.05,True,3.2822835386249998,8.970438750000001,12.267344154600003,3.2822835386249998,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"5,7,9,34,36",True,True,True,True,True,172.47272748604382,0.9172535232013144,0.9172535232013144,0.9983792739643146,0.9983792739643146,0.9,1.05,True,3.2975292194999994,9.012105000000002,12.323567250900002,3.2975292194999994,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,8675,100,100,evolutionary
