case,open_switches,radial,connected,converged,opendss_converged,electrically_solved,losses_kw,min_voltage_pu,vmin_pu,max_voltage_pu,vmax_pu,v_min_limit,v_max_limit,voltage_feasible,saidi_h_user_year,saifi_int_user_year,ens_mwh_year,objective_reliability,objective_reliability_name,topologically_feasible,max_loading_percent,loading_feasible,loading_check_available,all_loads_served,operationally_feasible,feasible,infeasibility_reasons,message,seed,population,generations,method
ieee33,"7,10,14,26,30",True,True,True,True,True,155.4902002640609,0.9033867857012327,0.9033867857012327,0.9983710865446093,0.9983710865446093,0.9,1.05,True,3.2408227235624993,8.857126875000002,11.9808740925,3.2408227235624993,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"7,9,13,28,33",True,True,True,True,True,196.1109428990041,0.8684193877086991,0.8684193877086991,0.9984053360162971,0.9984053360162971,0.9,1.05,False,3.6813671239687493,10.061129062500001,13.688985303900004,3.6813671239687493,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"7,11,26,33,36",True,True,True,True,True,166.35807621686206,0.9233951171415907,0.9233951171415907,0.9983768759397025,0.9983768759397025,0.9,1.05,True,3.3430803391874995,9.136595625,12.519009442800002,3.3430803391874995,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"6,9,14,29,37",True,True,True,True,True,208.35945038077895,0.8399410081808547,0.8399410081808547,0.9984423689866929,0.9984423689866929,0.9,1.05,False,3.5395079226562496,9.673429687500002,12.955407761700002,3.5395079226562496,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"7,8,9,12,28",True,True,True,True,True,176.09767156255182,0.8851091244146523,0.8851091244146523,0.9983992319679069,0.9983992319679069,0.9,1.05,False,3.366692552249999,9.2011275,12.800124924300004,3.366692552249999,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"7,10,17,22,34",True,True,True,True,True,230.044663727399,0.8965527204211492,0.8965527204211492,0.9984074879234175,0.9984074879234175,0.9,1.05,False,4.340370975937499,11.862178125000002,15.9164908335,4.340370975937499,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"2,6,10,14,27",True,True,True,True,True,538.822693199614,0.6869138037682357,0.6869138037682357,0.9986440025088611,0.9986440025088611,0.9,1.05,False,6.399560470218749,17.489916562499996,23.782369734899998,6.399560470218749,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"6,10,13,24,28",True,True,True,True,True,316.34785389791426,0.7792940040878819,0.7792940040878819,0.9985129488329499,0.9985129488329499,0.9,1.05,False,4.356081464156249,11.905114687500001,15.782626318500002,4.356081464156249,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"2,9,14,16,28",True,True,True,True,True,453.2507540307022,0.775715347749322,0.775715347749322,0.998542639690861,0.998542639690861,0.9,1.05,False,5.568763823999999,15.219360000000004,20.339374409100003,5.568763823999999,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"7,10,12,17,28",True,True,True,True,True,146.13099705967488,0.92256653627474,0.92256653627474,0.9983782255695576,0.9983782255695576,0.9,1.05,True,3.0309157271249996,8.283453750000001,11.322260678700005,3.0309157271249996,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"6,9,13,26,36",True,True,True,True,True,155.98908103265376,0.926402512561663,0.926402512561663,0.9983714849838138,0.9983714849838138,0.9,1.05,True,3.0120445489687495,8.231879062500003,11.241941969700001,3.0120445489687495,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"3,11,13,26,36",True,True,True,True,True,180.26830741783084,0.923971312471538,0.923971312471538,0.9983680676772956,0.9983680676772956,0.9,1.05,True,3.1705438531875,8.665055625,11.876459770800004,3.1705438531875,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"2,14,28,32,33",True,True,True,True,True,562.9344208161682,0.724639149156672,0.724639149156672,0.9986352121069448,0.9986352121069448,0.9,1.05,False,7.402149910687498,20.229980625000003,26.7006161619,7.402149910687498,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"5,9,12,17,28",True,True,True,True,True,165.37006947577422,0.9241554489234012,0.9241554489234012,0.9983693620690448,0.9983693620690448,0.9,1.05,True,3.089481452437499,8.443513125,11.611408031100002,3.089481452437499,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"2,10,27,32,34",True,True,True,True,True,433.14161215732815,0.790336482736559,0.790336482736559,0.998526268901308,0.998526268901308,0.9,1.05,False,5.443172879718749,14.876121562500003,19.8092709297,5.443172879718749,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"9,14,20,28,32",True,True,True,True,True,179.99787667439594,0.9253853862888605,0.9253853862888605,0.9983750751258583,0.9983750751258583,0.9,1.05,True,3.4405969199062496,9.403107187500002,13.030371890100003,3.4405969199062496,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"4,10,13,27,36",True,True,True,True,True,168.84770942026273,0.9280742077161086,0.9280742077161086,0.9983676516221405,0.9983676516221405,0.9,1.05,True,3.0641029714687495,8.374154062500002,11.498961838500001,3.0641029714687495,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"7,11,14,23,27",True,True,True,True,True,390.0767736566589,0.7436059472696411,0.7436059472696411,0.9985580879693416,0.9985580879693416,0.9,1.05,False,5.255297751374999,14.362661249999999,18.987342807599997,5.255297751374999,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"9,14,18,27,32",True,True,True,True,True,199.8204187473101,0.9186053751362594,0.9186053751362594,0.9983752021682744,0.9983752021682744,0.9,1.05,True,3.6071838719062503,9.858387187500002,13.6729215621,3.6071838719062503,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"6,10,14,27,29",True,True,True,True,True,213.71499837271395,0.8387092984520952,0.8387092984520952,0.9984417353804543,0.9984417353804543,0.9,1.05,False,3.4718319734062497,9.488472187500001,12.698387892900003,3.4718319734062497,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"7,11,22,32,34",True,True,True,True,True,220.15922900980067,0.9016278352753946,0.9016278352753946,0.9983966605577191,0.9983966605577191,0.9,1.05,True,4.319268722531249,11.804505937500002,15.844203995400001,4.319268722531249,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"3,7,10,14,37",True,True,True,True,True,335.9154243514273,0.7646812452720141,0.7646812452720141,0.9985220250601159,0.9985220250601159,0.9,1.05,False,4.83576264290625,13.216077187499998,17.892331074899996,4.83576264290625,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"9,13,20,28,36",True,True,True,True,True,178.27630625900426,0.9246985963465506,0.9246985963465506,0.998375266465506,0.998375266465506,0.9,1.05,True,3.38463411571875,9.2501615625,12.805479504900003,3.38463411571875,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"2,7,10,13,27",True,True,True,True,True,574.6505145317548,0.6697121627193859,0.6697121627193859,0.9986804031808931,0.9986804031808931,0.9,1.05,False,6.976386383812499,19.066374375,25.602927138900004,6.976386383812499,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"3,7,11,14,36",True,True,True,True,True,188.77340135996894,0.9071885727229522,0.9071885727229522,0.9983839455022344,0.9983839455022344,0.9,1.05,True,3.4404109969687497,9.402599062500002,12.829575117600001,3.4404109969687497,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"3,10,14,28,36",True,True,True,True,True,175.93279608772687,0.9271749795433233,0.9271749795433233,0.9983639147332796,0.9983639147332796,0.9,1.05,True,3.19294756715625,8.726284687500002,11.980874092500002,3.19294756715625,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"11,13,27,32,33",True,True,True,True,True,155.63406139855968,0.9276577125088333,0.9276577125088333,0.998378076555724,0.998378076555724,0.9,1.05,True,3.223531890375,8.80987125,12.106706736600003,3.223531890375,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"10,25,32,33,34",True,True,True,True,True,149.22308794193853,0.9264369696979367,0.9264369696979367,0.9983768606882006,0.9983768606882006,0.9,1.05,True,3.202243714031249,8.751690937500003,12.034419898500005,3.202243714031249,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"11,14,26,33,36",True,True,True,True,True,150.6227845390485,0.9233419540871757,0.9233419540871757,0.9983819129509721,0.9983819129509721,0.9,1.05,True,3.1740763889999997,8.674710000000001,11.913941835000003,3.1740763889999997,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"4,10,13,26,36",True,True,True,True,True,168.62393636135457,0.9270513329617165,0.9270513329617165,0.9983681888681883,0.9983681888681883,0.9,1.05,True,3.0575956686562495,8.356369687500003,11.466834354900001,3.0575956686562495,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"9,25,32,33,34",True,True,True,True,True,150.2108294014835,0.9266486101675333,0.9266486101675333,0.9983761806296888,0.9983761806296888,0.9,1.05,True,3.1957364112187494,8.733906562500003,12.002292414900005,3.1957364112187494,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"3,9,12,28,32",True,True,True,True,True,183.21996161006584,0.9127602351801174,0.9127602351801174,0.9983680246916614,0.9983680246916614,0.9,1.05,True,3.218976778406249,8.7974221875,12.109384026900003,3.218976778406249,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"6,9,21,27,36",True,True,True,True,True,170.68316340137073,0.9184277954644904,0.9184277954644904,0.9983738724067972,0.9983738724067972,0.9,1.05,True,3.15929551546875,8.6343140625,11.916619125300002,3.15929551546875,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"7,9,13,15,37",True,True,True,True,True,149.57074824246234,0.9171967850288787,0.9171967850288787,0.998389405061323,0.998389405061323,0.9,1.05,True,3.50901656090625,9.590097187500001,13.073208534900001,3.50901656090625,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"5,11,34,36,37",True,True,True,True,True,221.16207533183228,0.8714995826283618,0.8714995826283618,0.998426289019058,0.998426289019058,0.9,1.05,False,3.719016518812499,10.164024375000002,13.761272142000003,3.719016518812499,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"2,6,11,14,28",True,True,True,True,True,542.131151909505,0.6841869563729575,0.6841869563729575,0.9986467343768887,0.9986467343768887,0.9,1.05,False,6.461751692812499,17.659884374999997,24.0956127,6.461751692812499,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"7,10,13,27,37",True,True,True,True,True,232.63782671941442,0.8217551761383737,0.8217551761383737,0.9984642879818213,0.9984642879818213,0.9,1.05,False,3.6943817295937493,10.096697812500002,13.565829950100001,3.6943817295937493,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"7,10,12,23,36",True,True,True,True,True,216.17810599574855,0.9045273040041016,0.9045273040041016,0.9983974948966258,0.9983974948966258,0.9,1.05,True,4.15361138521875,11.351766562500002,15.161494968900001,4.15361138521875,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"10,14,16,20,28",True,True,True,True,True,180.75072762378514,0.9151143005600396,0.9151143005600396,0.9983798280306285,0.9983798280306285,0.9,1.05,True,3.3956965304999995,9.280395,12.821543246700003,3.3956965304999995,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"9,14,16,20,28",True,True,True,True,True,182.14411795578147,0.9151245529055129,0.9151245529055129,0.9983802913944051,0.9983802913944051,0.9,1.05,True,3.4152184389374995,9.333748125000001,12.917925697500003,3.4152184389374995,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"7,11,13,26,33",True,True,True,True,True,220.33910572680583,0.8552356797522694,0.8552356797522694,0.9984127438280975,0.9984127438280975,0.9,1.05,False,3.7696805192812493,10.302488437500001,14.186961299700005,3.7696805192812493,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"2,8,14,28,33",True,True,True,True,True,623.9654628724842,0.6362826799950779,0.6362826799950779,0.998740711367122,0.998740711367122,0.9,1.05,False,8.97710311425,24.534307500000004,32.63349146670001,8.97710311425,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"5,8,32,33,34",True,True,True,True,True,188.30741689449033,0.9077286252665502,0.9077286252665502,0.9983826662493887,0.9983826662493887,0.9,1.05,True,3.57408958903125,9.767940937500002,13.265973436500001,3.57408958903125,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"5,9,17,28,34",True,True,True,True,True,160.14070083749004,0.9241440655072846,0.9241440655072846,0.9983666987929508,0.9983666987929508,0.9,1.05,True,3.1155106636875,8.514650625,11.739917965500005,3.1155106636875,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"7,11,16,21,28",True,True,True,True,True,156.8025184899154,0.9185120477109333,0.9185120477109333,0.9983785011183633,0.9983785011183633,0.9,1.05,True,3.1542755961562494,8.6205946875,11.860396029000004,3.1542755961562494,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"9,14,28,32,33",True,True,True,True,True,141.65425297613896,0.9300143709629686,0.9300143709629686,0.9983777507385191,0.9983777507385191,0.9,1.05,True,3.17621450278125,8.680553437500002,11.905909964100005,3.17621450278125,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"2,11,14,28,32",True,True,True,True,True,444.9988381078872,0.786998015485113,0.786998015485113,0.9985332025753972,0.9985332025753972,0.9,1.05,False,5.337475689749999,14.587252500000002,19.3193268048,5.337475689749999,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"7,8,9,14,37",True,True,True,True,True,159.36431447252764,0.9061876821872976,0.9061876821872976,0.9983937555086184,0.9983937555086184,0.9,1.05,True,3.6521772227812495,9.981353437500001,13.7800131741,3.6521772227812495,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"9,13,17,20,28",True,True,True,True,True,178.68977378310274,0.9189296924557468,0.9189296924557468,0.998377324558847,0.998377324558847,0.9,1.05,True,3.3722702403750002,9.21637125,12.757288279500003,3.3722702403750002,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"7,11,14,22,26",True,True,True,True,True,424.27182992225255,0.7301918463403155,0.7301918463403155,0.9985790752343212,0.9985790752343212,0.9,1.05,False,5.505828909656249,15.047359687500002,20.031486024599996,5.505828909656249,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"10,14,19,31,37",True,True,True,True,True,212.89927295914393,0.9018373813806737,0.9018373813806737,0.9983935473609717,0.9983935473609717,0.9,1.05,True,3.9041028030937492,10.669862812500002,14.5403636193,3.9041028030937492,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,1234,100,100,evolutionary
